Time,Data
18.6046,34379000
18.6047,34380000
18.6048,34381000
18.6048,34382000
18.6049,34383000
18.605,34384000
18.6051,34385000
18.6052,34386000
18.6053,34387000
18.6055,34388000
18.6056,34389000
18.6057,34390000
18.6058,34391000
18.6059,34392000
18.6061,34393000
18.6062,34394000
18.6063,34395000
18.6064,34396000
18.6308,34397000
18.631,34398000
18.6314,34399000
18.6316,34400000
18.6317,34401000
18.6318,34402000
18.6319,34403000
18.632,34404000
18.6321,34405000
18.6322,34406000
18.6322,34407000
18.6323,34408000
18.6324,34409000
18.6325,34410000
18.6326,34411000
18.6327,34412000
18.6327,34413000
18.6328,34414000
18.6329,34415000
18.633,34416000
18.6331,34417000
18.6332,34418000
18.6333,34419000
18.6333,34420000
18.6334,34421000
18.6335,34422000
18.6336,34423000
18.6337,34424000
18.6338,34425000
18.6338,34426000
18.634,34427000
18.6342,34428000
18.6343,34429000
18.6343,34430000
18.6344,34431000
18.6346,34432000
18.6348,34433000
18.6349,34434000
18.6349,34435000
18.6351,34436000
18.66,34437000
18.6602,34438000
18.6606,34439000
18.6607,34440000
18.6609,34441000
18.661,34442000
18.6611,34443000
18.6612,34444000
18.6612,34445000
18.6613,34446000
18.6614,34447000
18.6615,34448000
18.6616,34449000
18.6617,34450000
18.6618,34451000
18.6618,34452000
18.6619,34453000
18.662,34454000
18.6621,34455000
18.6622,34456000
18.6623,34457000
18.6623,34458000
18.6624,34459000
18.6625,34460000
18.6626,34461000
18.6627,34462000
18.6628,34463000
18.6628,34464000
18.6629,34465000
18.663,34466000
18.6632,34467000
18.6634,34468000
18.6634,34469000
18.6635,34470000
18.6636,34471000
18.6637,34472000
18.6639,34473000
18.664,34474000
18.6641,34475000
18.6642,34476000
18.6644,34477000
18.6894,34478000
18.6896,34479000
18.6901,34480000
18.6903,34481000
18.6904,34482000
18.6905,34483000
18.6906,34484000
18.6907,34485000
18.6908,34486000
18.6908,34487000
18.6909,34488000
18.691,34489000
18.6911,34490000
18.6912,34491000
18.6913,34492000
18.6913,34493000
18.6914,34494000
18.6915,34495000
18.6916,34496000
18.6917,34497000
18.6918,34498000
18.6919,34499000
18.6919,34500000
18.692,34501000
18.6921,34502000
18.6922,34503000
18.6923,34504000
18.6924,34505000
18.6924,34506000
18.6925,34507000
18.6926,34508000
18.6928,34509000
18.693,34510000
18.693,34511000
18.6931,34512000
18.6932,34513000
18.6933,34514000
18.6935,34515000
18.6936,34516000
18.6937,34517000
18.6938,34518000
18.694,34519000
18.7193,34520000
18.7194,34521000
18.7199,34522000
18.7201,34523000
18.7203,34524000
18.7204,34525000
18.7204,34526000
18.7205,34527000
18.7206,34528000
18.7207,34529000
18.7208,34530000
18.7209,34531000
18.7209,34532000
18.721,34533000
18.7211,34534000
18.7212,34535000
18.7213,34536000
18.7214,34537000
18.7215,34538000
18.7215,34539000
18.7216,34540000
18.7217,34541000
18.7218,34542000
18.7219,34543000
18.722,34544000
18.722,34545000
18.7221,34546000
18.7222,34547000
18.7223,34548000
18.7224,34549000
18.7225,34550000
18.7225,34551000
18.7227,34552000
18.7229,34553000
18.723,34554000
18.7231,34555000
18.7231,34556000
18.7232,34557000
18.7234,34558000
18.7236,34559000
18.7236,34560000
18.7237,34561000
18.7239,34562000
18.7498,34563000
18.75,34564000
18.7505,34565000
18.7506,34566000
18.7508,34567000
18.7509,34568000
18.751,34569000
18.751,34570000
18.7511,34571000
18.7512,34572000
18.7513,34573000
18.7514,34574000
18.7515,34575000
18.7516,34576000
18.7516,34577000
18.7517,34578000
18.7518,34579000
18.7519,34580000
18.752,34581000
18.7521,34582000
18.7521,34583000
18.7522,34584000
18.7523,34585000
18.7524,34586000
18.7525,34587000
18.7526,34588000
18.7526,34589000
18.7527,34590000
18.7528,34591000
18.7529,34592000
18.753,34593000
18.7532,34594000
18.7533,34595000
18.7534,34596000
18.7535,34597000
18.7536,34598000
18.7537,34599000
18.7538,34600000
18.754,34601000
18.7541,34602000
18.7542,34603000
18.7543,34604000
18.7806,34605000
18.7808,34606000
18.7813,34607000
18.7815,34608000
18.7817,34609000
18.7817,34610000
18.7818,34611000
18.7819,34612000
18.782,34613000
18.7821,34614000
18.7822,34615000
18.7822,34616000
18.7823,34617000
18.7824,34618000
18.7825,34619000
18.7826,34620000
18.7827,34621000
18.7828,34622000
18.7828,34623000
18.7829,34624000
18.783,34625000
18.7831,34626000
18.7832,34627000
18.7833,34628000
18.7833,34629000
18.7834,34630000
18.7835,34631000
18.7836,34632000
18.7837,34633000
18.7838,34634000
18.7838,34635000
18.784,34636000
18.7842,34637000
18.7843,34638000
18.7844,34639000
18.7844,34640000
18.7845,34641000
18.7846,34642000
18.7848,34643000
18.7849,34644000
18.785,34645000
18.7851,34646000
18.7853,34647000
18.8118,34648000
18.8119,34649000
18.8125,34650000
18.8127,34651000
18.8129,34652000
18.8129,34653000
18.813,34654000
18.8131,34655000
18.8132,34656000
18.8133,34657000
18.8134,34658000
18.8134,34659000
18.8135,34660000
18.8136,34661000
18.8137,34662000
18.8138,34663000
18.8139,34664000
18.814,34665000
18.814,34666000
18.8141,34667000
18.8142,34668000
18.8143,34669000
18.8144,34670000
18.8145,34671000
18.8145,34672000
18.8146,34673000
18.8147,34674000
18.8148,34675000
18.8149,34676000
18.815,34677000
18.815,34678000
18.8151,34679000
18.8153,34680000
18.8155,34681000
18.8156,34682000
18.8156,34683000
18.8157,34684000
18.8158,34685000
18.8159,34686000
18.8161,34687000
18.8162,34688000
18.8163,34689000
18.8164,34690000
18.8166,34691000
18.8433,34692000
18.8435,34693000
18.8441,34694000
18.8442,34695000
18.8444,34696000
18.8445,34697000
18.8446,34698000
18.8446,34699000
18.8447,34700000
18.8448,34701000
18.8449,34702000
18.845,34703000
18.8451,34704000
18.8451,34705000
18.8452,34706000
18.8453,34707000
18.8454,34708000
18.8455,34709000
18.8456,34710000
18.8457,34711000
18.8457,34712000
18.8458,34713000
18.8459,34714000
18.846,34715000
18.8461,34716000
18.8462,34717000
18.8462,34718000
18.8463,34719000
18.8464,34720000
18.8465,34721000
18.8466,34722000
18.8467,34723000
18.8468,34724000
18.8469,34725000
18.8471,34726000
18.8472,34727000
18.8473,34728000
18.8473,34729000
18.8474,34730000
18.8475,34731000
18.8477,34732000
18.8478,34733000
18.8479,34734000
18.848,34735000
18.8482,34736000
18.8753,34737000
18.8755,34738000
18.8762,34739000
18.8763,34740000
18.8765,34741000
18.8766,34742000
18.8767,34743000
18.8768,34744000
18.8769,34745000
18.8769,34746000
18.877,34747000
18.8771,34748000
18.8772,34749000
18.8773,34750000
18.8774,34751000
18.8774,34752000
18.8775,34753000
18.8776,34754000
18.8777,34755000
18.8778,34756000
18.8779,34757000
18.8779,34758000
18.878,34759000
18.8781,34760000
18.8782,34761000
18.8783,34762000
18.8784,34763000
18.8785,34764000
18.8785,34765000
18.8786,34766000
18.8787,34767000
18.8788,34768000
18.879,34769000
18.8791,34770000
18.8792,34771000
18.8793,34772000
18.8794,34773000
18.8795,34774000
18.8796,34775000
18.8797,34776000
18.8799,34777000
18.88,34778000
18.8801,34779000
18.8802,34780000
18.9078,34781000
18.908,34782000
18.9086,34783000
18.9088,34784000
18.909,34785000
18.9091,34786000
18.9091,34787000
18.9092,34788000
18.9093,34789000
18.9094,34790000
18.9095,34791000
18.9096,34792000
18.9097,34793000
18.9097,34794000
18.9098,34795000
18.9099,34796000
18.91,34797000
18.9101,34798000
18.9102,34799000
18.9102,34800000
18.9103,34801000
18.9104,34802000
18.9105,34803000
18.9106,34804000
18.9107,34805000
18.9107,34806000
18.9108,34807000
18.9109,34808000
18.911,34809000
18.9111,34810000
18.9112,34811000
18.9113,34812000
18.9114,34813000
18.9116,34814000
18.9117,34815000
18.9118,34816000
18.9118,34817000
18.9119,34818000
18.912,34819000
18.9121,34820000
18.9123,34821000
18.9124,34822000
18.9125,34823000
18.9126,34824000
18.9128,34825000
18.9405,34826000
18.9407,34827000
18.9414,34828000
18.9415,34829000
18.9417,34830000
18.9418,34831000
18.9419,34832000
18.9419,34833000
18.942,34834000
18.9421,34835000
18.9422,34836000
18.9423,34837000
18.9424,34838000
18.9425,34839000
18.9425,34840000
18.9426,34841000
18.9427,34842000
18.9428,34843000
18.9429,34844000
18.943,34845000
18.943,34846000
18.9431,34847000
18.9432,34848000
18.9433,34849000
18.9434,34850000
18.9435,34851000
18.9436,34852000
18.9436,34853000
18.9437,34854000
18.9438,34855000
18.9439,34856000
18.944,34857000
18.9441,34858000
18.9442,34859000
18.9444,34860000
18.9445,34861000
18.9446,34862000
18.9446,34863000
18.9447,34864000
18.9448,34865000
18.9449,34866000
18.9451,34867000
18.9452,34868000
18.9453,34869000
18.9454,34870000
18.9456,34871000
18.9737,34872000
18.9738,34873000
18.9745,34874000
18.9747,34875000
18.9747,34876000
18.9748,34877000
18.9749,34878000
18.975,34879000
18.9751,34880000
18.9752,34881000
18.9753,34882000
18.9753,34883000
18.9754,34884000
18.9755,34885000
18.9756,34886000
18.9757,34887000
18.9758,34888000
18.9758,34889000
18.9759,34890000
18.976,34891000
18.9761,34892000
18.9762,34893000
18.9763,34894000
18.9764,34895000
18.9764,34896000
18.9765,34897000
18.9766,34898000
18.9767,34899000
18.9768,34900000
18.9769,34901000
18.9769,34902000
18.977,34903000
18.9771,34904000
18.9772,34905000
18.9774,34906000
18.9775,34907000
18.9776,34908000
18.9777,34909000
18.9778,34910000
18.9779,34911000
18.978,34912000
18.978,34913000
18.9782,34914000
18.9784,34915000
18.9785,34916000
18.9785,34917000
18.9787,34918000
19.0054,34919000
19.0054,34920000
19.0062,34921000
19.0063,34922000
19.0064,34923000
19.0065,34924000
19.0065,34925000
19.0066,34926000
19.0067,34927000
19.0068,34928000
19.0069,34929000
19.007,34930000
19.007,34931000
19.0071,34932000
19.0072,34933000
19.0073,34934000
19.0074,34935000
19.0075,34936000
19.0075,34937000
19.0076,34938000
19.0077,34939000
19.0078,34940000
19.0079,34941000
19.008,34942000
19.0081,34943000
19.0081,34944000
19.0082,34945000
19.0083,34946000
19.0084,34947000
19.0085,34948000
19.0086,34949000
19.0086,34950000
19.0087,34951000
19.0089,34952000
19.0091,34953000
19.0092,34954000
19.0092,34955000
19.0093,34956000
19.0094,34957000
19.0095,34958000
19.0096,34959000
19.0097,34960000
19.0099,34961000
19.01,34962000
19.0101,34963000
19.0102,34964000
19.0356,34965000
19.0357,34966000
19.0365,34967000
19.0366,34968000
19.0366,34969000
19.0367,34970000
19.0368,34971000
19.0369,34972000
19.037,34973000
19.0371,34974000
19.0371,34975000
19.0372,34976000
19.0373,34977000
19.0374,34978000
19.0375,34979000
19.0376,34980000
19.0377,34981000
19.0377,34982000
19.0378,34983000
19.0379,34984000
19.038,34985000
19.0381,34986000
19.0382,34987000
19.0382,34988000
19.0383,34989000
19.0384,34990000
19.0385,34991000
19.0386,34992000
19.0387,34993000
19.0387,34994000
19.0388,34995000
19.0389,34996000
19.039,34997000
19.0392,34998000
19.0393,34999000
19.0394,35000000
19.0395,35001000
19.0396,35002000
19.0397,35003000
19.0398,35004000
19.0398,35005000
19.04,35006000
19.0402,35007000
19.0403,35008000
19.0403,35009000
19.0404,35010000
19.0406,35011000
19.0639,35012000
19.064,35013000
19.0647,35014000
19.0649,35015000
19.065,35016000
19.0651,35017000
19.0651,35018000
19.0652,35019000
19.0653,35020000
19.0654,35021000
19.0655,35022000
19.0656,35023000
19.0656,35024000
19.0657,35025000
19.0658,35026000
19.0659,35027000
19.066,35028000
19.0661,35029000
19.0662,35030000
19.0662,35031000
19.0663,35032000
19.0664,35033000
19.0665,35034000
19.0666,35035000
19.0667,35036000
19.0667,35037000
19.0668,35038000
19.0669,35039000
19.067,35040000
19.0671,35041000
19.0672,35042000
19.0672,35043000
19.0673,35044000
19.0674,35045000
19.0676,35046000
19.0678,35047000
19.0678,35048000
19.0679,35049000
19.068,35050000
19.0681,35051000
19.0682,35052000
19.0683,35053000
19.0684,35054000
19.0686,35055000
19.0687,35056000
19.0688,35057000
19.0688,35058000
19.069,35059000
19.0927,35060000
19.0929,35061000
19.0936,35062000
19.0938,35063000
19.0939,35064000
19.094,35065000
19.0941,35066000
19.0941,35067000
19.0942,35068000
19.0943,35069000
19.0944,35070000
19.0945,35071000
19.0946,35072000
19.0947,35073000
19.0947,35074000
19.0948,35075000
19.0949,35076000
19.095,35077000
19.0951,35078000
19.0952,35079000
19.0952,35080000
19.0953,35081000
19.0954,35082000
19.0955,35083000
19.0956,35084000
19.0957,35085000
19.0957,35086000
19.0958,35087000
19.0959,35088000
19.096,35089000
19.0961,35090000
19.0962,35091000
19.0963,35092000
19.0963,35093000
19.0965,35094000
19.0967,35095000
19.0968,35096000
19.0968,35097000
19.0969,35098000
19.097,35099000
19.0971,35100000
19.0972,35101000
19.0973,35102000
19.0974,35103000
19.0976,35104000
19.0977,35105000
19.0978,35106000
19.0979,35107000
19.098,35108000
19.1216,35109000
19.1218,35110000
19.1226,35111000
19.1228,35112000
19.1229,35113000
19.123,35114000
19.1231,35115000
19.1232,35116000
19.1232,35117000
19.1233,35118000
19.1234,35119000
19.1235,35120000
19.1236,35121000
19.1237,35122000
19.1237,35123000
19.1238,35124000
19.1239,35125000
19.124,35126000
19.1241,35127000
19.1242,35128000
19.1242,35129000
19.1243,35130000
19.1244,35131000
19.1245,35132000
19.1246,35133000
19.1247,35134000
19.1248,35135000
19.1248,35136000
19.1249,35137000
19.125,35138000
19.1251,35139000
19.1252,35140000
19.1253,35141000
19.1254,35142000
19.1256,35143000
19.1257,35144000
19.1258,35145000
19.1258,35146000
19.1259,35147000
19.126,35148000
19.1261,35149000
19.1262,35150000
19.1264,35151000
19.1265,35152000
19.1266,35153000
19.1267,35154000
19.1268,35155000
19.1269,35156000
19.1508,35157000
19.151,35158000
19.1518,35159000
19.152,35160000
19.1521,35161000
19.1522,35162000
19.1522,35163000
19.1523,35164000
19.1524,35165000
19.1525,35166000
19.1526,35167000
19.1527,35168000
19.1527,35169000
19.1528,35170000
19.1529,35171000
19.153,35172000
19.1531,35173000
19.1532,35174000
19.1533,35175000
19.1533,35176000
19.1534,35177000
19.1535,35178000
19.1536,35179000
19.1537,35180000
19.1538,35181000
19.1538,35182000
19.1539,35183000
19.154,35184000
19.1541,35185000
19.1542,35186000
19.1543,35187000
19.1544,35188000
19.1544,35189000
19.1546,35190000
19.1549,35191000
19.1549,35192000
19.155,35193000
19.1551,35194000
19.1552,35195000
19.1553,35196000
19.1554,35197000
19.1554,35198000
19.1556,35199000
19.1558,35200000
19.1559,35201000
19.156,35202000
19.156,35203000
19.1562,35204000
19.1564,35205000
19.1807,35206000
19.1809,35207000
19.1818,35208000
19.1819,35209000
19.182,35210000
19.1821,35211000
19.1822,35212000
19.1823,35213000
19.1823,35214000
19.1824,35215000
19.1825,35216000
19.1826,35217000
19.1827,35218000
19.1828,35219000
19.1829,35220000
19.1829,35221000
19.183,35222000
19.1831,35223000
19.1832,35224000
19.1833,35225000
19.1834,35226000
19.1834,35227000
19.1835,35228000
19.1836,35229000
19.1837,35230000
19.1838,35231000
19.1839,35232000
19.1839,35233000
19.184,35234000
19.1841,35235000
19.1842,35236000
19.1843,35237000
19.1844,35238000
19.1845,35239000
19.1848,35240000
19.185,35241000
19.185,35242000
19.1851,35243000
19.1852,35244000
19.1853,35245000
19.1854,35246000
19.1855,35247000
19.1855,35248000
19.1857,35249000
19.1859,35250000
19.186,35251000
19.1861,35252000
19.1861,35253000
19.1863,35254000
19.1865,35255000
19.2113,35256000
19.2114,35257000
19.2123,35258000
19.2124,35259000
19.2124,35260000
19.2125,35261000
19.2126,35262000
19.2127,35263000
19.2128,35264000
19.2129,35265000
19.213,35266000
19.213,35267000
19.2131,35268000
19.2132,35269000
19.2133,35270000
19.2134,35271000
19.2135,35272000
19.2135,35273000
19.2136,35274000
19.2137,35275000
19.2138,35276000
19.2139,35277000
19.214,35278000
19.214,35279000
19.2141,35280000
19.2142,35281000
19.2143,35282000
19.2144,35283000
19.2145,35284000
19.2146,35285000
19.2146,35286000
19.2147,35287000
19.2148,35288000
19.215,35289000
19.2152,35290000
19.2154,35291000
19.2155,35292000
19.2156,35293000
19.2157,35294000
19.2157,35295000
19.2158,35296000
19.2159,35297000
19.216,35298000
19.2162,35299000
19.2163,35300000
19.2164,35301000
19.2165,35302000
19.2166,35303000
19.2167,35304000
19.2169,35305000
19.2418,35306000
19.242,35307000
19.2421,35308000
19.2429,35309000
19.243,35310000
19.2431,35311000
19.2431,35312000
19.2432,35313000
19.2433,35314000
19.2434,35315000
19.2435,35316000
19.2436,35317000
19.2436,35318000
19.2437,35319000
19.2438,35320000
19.2439,35321000
19.244,35322000
