Time,Data
17.7463,17157000
17.7467,17158000
17.7469,17159000
17.747,17160000
17.7471,17161000
17.7473,17162000
17.7475,17163000
17.7479,17164000
17.7481,17165000
17.7482,17166000
17.7484,17167000
17.7487,17168000
17.7489,17169000
17.7491,17170000
17.7492,17171000
17.7496,17172000
17.7497,17173000
17.75,17174000
17.7502,17175000
17.7503,17176000
17.7505,17177000
17.7506,17178000
17.7507,17179000
17.7508,17180000
17.7508,17181000
17.751,17182000
17.7512,17183000
17.7513,17184000
17.7513,17185000
17.7514,17186000
17.7516,17187000
17.7519,17188000
17.7521,17189000
17.7526,17190000
17.7528,17191000
17.7532,17192000
17.7534,17193000
17.754,17194000
17.7541,17195000
17.7543,17196000
17.7545,17197000
17.7549,17198000
17.7551,17199000
17.7788,17200000
17.7789,17201000
17.7791,17202000
17.7793,17203000
17.7797,17204000
17.7798,17205000
17.7799,17206000
17.7801,17207000
17.7803,17208000
17.7804,17209000
17.7809,17210000
17.781,17211000
17.7812,17212000
17.7814,17213000
17.7817,17214000
17.7819,17215000
17.782,17216000
17.7822,17217000
17.7825,17218000
17.7827,17219000
17.783,17220000
17.7831,17221000
17.7833,17222000
17.7834,17223000
17.7835,17224000
17.7836,17225000
17.7836,17226000
17.7838,17227000
17.784,17228000
17.7841,17229000
17.7842,17230000
17.7842,17231000
17.7844,17232000
17.7846,17233000
17.7847,17234000
17.785,17235000
17.7852,17236000
17.7857,17237000
17.7858,17238000
17.7863,17239000
17.7864,17240000
17.7871,17241000
17.7873,17242000
17.7874,17243000
17.7876,17244000
17.788,17245000
17.7882,17246000
17.8119,17247000
17.8121,17248000
17.8122,17249000
17.8124,17250000
17.8128,17251000
17.813,17252000
17.8131,17253000
17.8132,17254000
17.8134,17255000
17.8136,17256000
17.814,17257000
17.8142,17258000
17.8143,17259000
17.8145,17260000
17.8148,17261000
17.815,17262000
17.8152,17263000
17.8153,17264000
17.8157,17265000
17.8159,17266000
17.8161,17267000
17.8163,17268000
17.8164,17269000
17.8165,17270000
17.8166,17271000
17.8167,17272000
17.8169,17273000
17.817,17274000
17.8171,17275000
17.8172,17276000
17.8173,17277000
17.8175,17278000
17.8176,17279000
17.8177,17280000
17.818,17281000
17.8182,17282000
17.8187,17283000
17.8189,17284000
17.8193,17285000
17.8195,17286000
17.8202,17287000
17.8203,17288000
17.8205,17289000
17.8207,17290000
17.8211,17291000
17.8213,17292000
17.8449,17293000
17.8451,17294000
17.8453,17295000
17.8455,17296000
17.8459,17297000
17.846,17298000
17.8462,17299000
17.8463,17300000
17.8465,17301000
17.8466,17302000
17.8471,17303000
17.8472,17304000
17.8474,17305000
17.8476,17306000
17.8479,17307000
17.8481,17308000
17.8482,17309000
17.8484,17310000
17.8487,17311000
17.8489,17312000
17.8492,17313000
17.8493,17314000
17.8495,17315000
17.8497,17316000
17.8498,17317000
17.8498,17318000
17.8499,17319000
17.8501,17320000
17.8503,17321000
17.8503,17322000
17.8504,17323000
17.8505,17324000
17.8507,17325000
17.8508,17326000
17.8511,17327000
17.8513,17328000
17.8799,17378000
17.9013,17379000
17.9014,17380000
17.9014,17381000
17.9015,17382000
17.9016,17383000
17.9019,17384000
17.9019,17385000
17.9022,17386000
17.9023,17387000
17.9024,17388000
17.9025,17389000
17.9025,17390000
17.9026,17391000
17.9027,17392000
17.9028,17393000
17.9029,17394000
17.903,17395000
17.903,17396000
17.9031,17397000
17.9032,17398000
17.9033,17399000
17.9034,17400000
17.9038,17401000
17.9253,17402000
17.9254,17403000
17.9255,17404000
17.9256,17405000
17.9258,17406000
17.9259,17407000
17.9261,17408000
17.9262,17409000
17.9263,17410000
17.9264,17411000
17.9265,17412000
17.9266,17413000
17.9267,17414000
17.9267,17415000
17.9268,17416000
17.9269,17417000
17.927,17418000
17.9271,17419000
17.9272,17420000
17.9272,17421000
17.9273,17422000
17.9274,17423000
17.9496,17424000
17.9498,17425000
17.9498,17426000
17.9499,17427000
17.9501,17428000
17.9503,17429000
17.9504,17430000
17.9506,17431000
17.9507,17432000
17.9508,17433000
17.9509,17434000
17.9509,17435000
17.951,17436000
17.9511,17437000
17.9512,17438000
17.9513,17439000
17.9514,17440000
17.9514,17441000
17.9515,17442000
17.9516,17443000
17.9517,17444000
17.9518,17445000
17.9742,17446000
17.9744,17447000
17.9745,17448000
17.9746,17449000
17.9747,17450000
17.9748,17451000
17.975,17452000
17.9752,17453000
17.9754,17454000
17.9756,17455000
17.9756,17456000
17.9757,17457000
17.9758,17458000
17.9759,17459000
17.976,17460000
17.9761,17461000
17.9761,17462000
17.9762,17463000
17.9763,17464000
17.9764,17465000
17.9765,17466000
17.9766,17467000
17.9767,17468000
17.9996,17469000
17.9998,17470000
17.9999,17471000
18.0001,17472000
18.0002,17473000
18.0003,17474000
18.0003,17475000
18.0005,17476000
18.0008,17477000
18.0009,17478000
18.001,17479000
18.0011,17480000
18.0012,17481000
18.0013,17482000
18.0014,17483000
18.0014,17484000
18.0015,17485000
18.0016,17486000
18.0017,17487000
18.0018,17488000
18.0019,17489000
18.0019,17490000
18.002,17491000
18.0021,17492000
18.0251,17493000
18.0253,17494000
18.0255,17495000
18.0256,17496000
18.0256,17497000
18.0257,17498000
18.0259,17499000
18.0261,17500000
18.0261,17501000
18.0264,17502000
18.0265,17503000
18.0266,17504000
18.0267,17505000
18.0267,17506000
18.0268,17507000
18.0269,17508000
18.027,17509000
18.0271,17510000
18.0272,17511000
18.0272,17512000
18.0273,17513000
18.0274,17514000
18.0275,17515000
18.0276,17516000
18.0277,17517000
18.0511,17518000
18.0513,17519000
18.0514,17520000
18.0514,17521000
18.0515,17522000
18.0517,17523000
18.0519,17524000
18.052,17525000
18.0522,17526000
18.0523,17527000
18.0524,17528000
18.0525,17529000
18.0525,17530000
18.0526,17531000
18.0527,17532000
18.0528,17533000
18.0529,17534000
18.053,17535000
18.053,17536000
18.0531,17537000
18.0532,17538000
18.0533,17539000
18.0534,17540000
18.0535,17541000
18.0772,17542000
18.0774,17543000
18.0776,17544000
18.0777,17545000
18.0778,17546000
18.0778,17547000
18.078,17548000
18.0782,17549000
18.0783,17550000
18.0785,17551000
18.0786,17552000
18.0787,17553000
18.0788,17554000
18.0788,17555000
18.0789,17556000
18.079,17557000
18.0791,17558000
18.0792,17559000
18.0793,17560000
18.0794,17561000
18.0794,17562000
18.0795,17563000
18.0796,17564000
18.0797,17565000
18.0799,17566000
18.1042,17567000
18.1044,17568000
18.1046,17569000
18.1047,17570000
18.1048,17571000
18.1049,17572000
18.105,17573000
18.1052,17574000
18.1053,17575000
18.1055,17576000
18.1057,17577000
18.1057,17578000
18.1058,17579000
18.1059,17580000
18.106,17581000
18.1061,17582000
18.1062,17583000
18.1063,17584000
18.1063,17585000
18.1064,17586000
18.1065,17587000
18.1066,17588000
18.1067,17589000
18.1068,17590000
18.1068,17591000
18.107,17592000
18.1315,17593000
18.1317,17594000
18.1319,17595000
18.132,17596000
18.1321,17597000
18.1321,17598000
18.1323,17599000
18.1325,17600000
18.1326,17601000
18.1328,17602000
18.1329,17603000
18.133,17604000
18.1331,17605000
18.1332,17606000
18.1332,17607000
18.1333,17608000
18.1334,17609000
18.1335,17610000
18.1336,17611000
18.1337,17612000
18.1337,17613000
18.1338,17614000
18.1339,17615000
18.134,17616000
18.1341,17617000
18.1342,17618000
18.1343,17619000
18.1591,17620000
18.1593,17621000
18.1594,17622000
18.1595,17623000
18.1595,17624000
18.1597,17625000
18.1599,17626000
18.16,17627000
18.1602,17628000
18.1603,17629000
18.1604,17630000
18.1605,17631000
18.1606,17632000
18.1606,17633000
18.1607,17634000
18.1608,17635000
18.1609,17636000
18.161,17637000
18.1611,17638000
18.1611,17639000
18.1612,17640000
18.1613,17641000
18.1614,17642000
18.1615,17643000
18.1616,17644000
18.1617,17645000
18.1868,17646000
18.1869,17647000
18.1871,17648000
18.1872,17649000
18.1873,17650000
18.1874,17651000
18.1875,17652000
18.1877,17653000
18.1879,17654000
18.188,17655000
18.1881,17656000
18.1882,17657000
18.1883,17658000
18.1884,17659000
18.1885,17660000
18.1885,17661000
18.1886,17662000
18.1887,17663000
18.1888,17664000
18.1889,17665000
18.189,17666000
18.1891,17667000
18.1891,17668000
18.1892,17669000
18.1893,17670000
18.1895,17671000
18.1896,17672000
18.2151,17673000
18.2153,17674000
18.2155,17675000
18.2157,17676000
18.2158,17677000
18.2159,17678000
18.216,17679000
18.2161,17680000
18.2163,17681000
18.2165,17682000
18.2166,17683000
18.2167,17684000
18.2168,17685000
18.2169,17686000
18.217,17687000
18.217,17688000
18.2171,17689000
18.2172,17690000
18.2173,17691000
18.2174,17692000
18.2175,17693000
18.2176,17694000
18.2176,17695000
18.2177,17696000
18.2178,17697000
18.2179,17698000
18.2181,17699000
18.2182,17700000
18.244,17701000
18.2442,17702000
18.2445,17703000
18.2445,17704000
18.2446,17705000
18.2447,17706000
18.2449,17707000
18.245,17708000
18.2452,17709000
18.2454,17710000
18.2455,17711000
18.2455,17712000
18.2456,17713000
18.2457,17714000
18.2458,17715000
18.2459,17716000
18.246,17717000
18.2461,17718000
18.2461,17719000
18.2462,17720000
18.2463,17721000
18.2464,17722000
18.2465,17723000
18.2466,17724000
18.2466,17725000
18.2467,17726000
18.2468,17727000
18.247,17728000
18.2472,17729000
18.2733,17730000
18.2735,17731000
18.2736,17732000
18.2737,17733000
18.2738,17734000
18.274,17735000
18.2741,17736000
18.2743,17737000
18.2745,17738000
18.2746,17739000
18.2746,17740000
18.2747,17741000
18.2748,17742000
18.2749,17743000
18.275,17744000
18.2751,17745000
18.2751,17746000
18.2752,17747000
18.2753,17748000
18.2754,17749000
18.2755,17750000
18.2756,17751000
18.2757,17752000
18.2757,17753000
18.2758,17754000
18.2759,17755000
18.2761,17756000
18.2762,17757000
18.3027,17758000
18.3029,17759000
18.3031,17760000
18.3032,17761000
18.3033,17762000
18.3034,17763000
18.3036,17764000
18.3037,17765000
18.3039,17766000
18.3041,17767000
18.3042,17768000
18.3042,17769000
18.3043,17770000
18.3044,17771000
18.3045,17772000
18.3046,17773000
18.3047,17774000
18.3047,17775000
18.3048,17776000
18.3049,17777000
18.305,17778000
18.3051,17779000
18.3052,17780000
18.3052,17781000
18.3053,17782000
18.3054,17783000
18.3056,17784000
18.3058,17785000
18.3058,17786000
18.3327,17787000
18.3329,17788000
18.3332,17789000
18.3333,17790000
18.3335,17791000
18.3336,17792000
18.3337,17793000
18.3338,17794000
18.334,17795000
18.3342,17796000
18.3343,17797000
18.3344,17798000
18.3345,17799000
18.3346,17800000
18.3347,17801000
18.3348,17802000
18.3348,17803000
18.3349,17804000
18.335,17805000
18.3351,17806000
18.3352,17807000
18.3353,17808000
18.3353,17809000
18.3354,17810000
18.3355,17811000
18.3356,17812000
18.3357,17813000
18.3359,17814000
18.336,17815000
18.3361,17816000
18.3633,17817000
18.3635,17818000
18.3638,17819000
18.3639,17820000
18.364,17821000
18.3641,17822000
18.3643,17823000
18.3644,17824000
18.3646,17825000
18.3648,17826000
18.3649,17827000
18.3649,17828000
18.365,17829000
18.3651,17830000
18.3652,17831000
18.3653,17832000
18.3654,17833000
18.3655,17834000
18.3655,17835000
18.3656,17836000
18.3657,17837000
18.3658,17838000
18.3659,17839000
18.366,17840000
18.366,17841000
18.3661,17842000
18.3662,17843000
18.3664,17844000
18.3665,17845000
18.3666,17846000
18.3667,17847000
18.3941,17848000
18.3943,17849000
18.3946,17850000
18.3947,17851000
18.3948,17852000
18.395,17853000
18.3951,17854000
18.3953,17855000
18.3955,17856000
18.3956,17857000
18.3956,17858000
18.3957,17859000
18.3958,17860000
18.3959,17861000
18.396,17862000
18.3961,17863000
18.3961,17864000
18.3962,17865000
18.3963,17866000
18.3964,17867000
18.3965,17868000
18.3966,17869000
18.3967,17870000
18.3967,17871000
18.3968,17872000
18.3969,17873000
18.3971,17874000
18.3972,17875000
18.3973,17876000
18.3974,17877000
18.4251,17878000
18.4252,17879000
18.4256,17880000
18.4257,17881000
18.4258,17882000
18.4259,17883000
18.4261,17884000
18.4262,17885000
18.4264,17886000
18.4266,17887000
18.4267,17888000
18.4268,17889000
18.4268,17890000
18.4269,17891000
18.427,17892000
18.4271,17893000
18.4272,17894000
18.4273,17895000
18.4273,17896000
18.4274,17897000
18.4275,17898000
18.4276,17899000
18.4277,17900000
18.4278,17901000
18.4278,17902000
18.4279,17903000
18.4281,17904000
18.4283,17905000
18.4284,17906000
18.4285,17907000
18.4563,17908000
18.4565,17909000
18.4567,17910000
18.4569,17911000
18.4571,17912000
18.4573,17913000
18.4574,17914000
18.4574,17915000
18.4576,17916000
18.4579,17917000
18.458,17918000
18.4582,17919000
18.4583,17920000
18.4584,17921000
18.4585,17922000
18.4585,17923000
18.4586,17924000
18.4587,17925000
18.4588,17926000
18.4589,17927000
18.459,17928000
18.459,17929000
18.4591,17930000
18.4592,17931000
18.4593,17932000
18.4594,17933000
18.4595,17934000
18.4596,17935000
18.4598,17936000
18.46,17937000
18.4601,17938000
18.4885,17939000
18.4886,17940000
18.4888,17941000
18.489,17942000
18.4892,17943000
18.4894,17944000
18.4896,17945000
18.4897,17946000
18.4897,17947000
18.4899,17948000
18.4902,17949000
18.4903,17950000
18.4904,17951000
18.4905,17952000
18.4906,17953000
18.4907,17954000
18.4908,17955000
18.4908,17956000
18.4909,17957000
18.491,17958000
18.4911,17959000
18.4912,17960000
18.4913,17961000
18.4913,17962000
18.4914,17963000
18.4915,17964000
18.4916,17965000
18.4917,17966000
18.4918,17967000
18.492,17968000
18.4922,17969000
18.4924,17970000
18.5208,17971000
18.5209,17972000
18.5211,17973000
18.5213,17974000
18.5215,17975000
18.5217,17976000
18.5218,17977000
18.5219,17978000
18.522,17979000
18.5221,17980000
18.5223,17981000
18.5225,17982000
18.5226,17983000
18.5227,17984000
18.5228,17985000
18.5229,17986000
18.523,17987000
18.523,17988000
18.5231,17989000
18.5232,17990000
18.5233,17991000
18.5234,17992000
18.5235,17993000
18.5236,17994000
18.5236,17995000
18.5237,17996000
18.5238,17997000
18.5239,17998000
18.524,17999000
18.5241,18000000
18.5243,18001000
18.5245,18002000
18.5246,18003000
18.5536,18004000
18.5537,18005000
18.5539,18006000
18.5541,18007000
18.5543,18008000
18.5544,18009000
18.5545,18010000
18.5546,18011000
18.5548,18012000
18.5549,18013000
18.5552,18014000
18.5553,18015000
18.5553,18016000
18.5554,18017000
18.5555,18018000
18.5556,18019000
18.5557,18020000
18.5558,18021000
18.5558,18022000
18.5559,18023000
18.556,18024000
18.5561,18025000
18.5562,18026000
18.5563,18027000
18.5564,18028000
18.5564,18029000
18.5565,18030000
18.5566,18031000
18.5568,18032000
18.5569,18033000
18.5571,18034000
18.5573,18035000
18.5865,18036000
18.5867,18037000
18.5869,18038000
18.587,18039000
18.5873,18040000
18.5875,18041000
18.5876,18042000
18.5876,18043000
18.5877,18044000
18.5879,18045000
18.5881,18046000
18.5882,18047000
18.5884,18048000
18.5885,18049000
18.5886,18050000
18.5886,18051000
18.5887,18052000
18.5888,18053000
18.5889,18054000
18.589,18055000
18.5891,18056000
18.5892,18057000
18.5892,18058000
18.5893,18059000
18.5894,18060000
18.5895,18061000
18.5896,18062000
18.5897,18063000
18.5897,18064000
18.5899,18065000
18.59,18066000
18.5902,18067000
18.5903,18068000
18.6197,18069000
18.6198,18070000
18.6199,18071000
18.6201,18072000
18.6204,18073000
18.6205,18074000
18.6207,18075000
18.6208,18076000
18.6209,18077000
18.6209,18078000
18.6211,18079000
18.6213,18080000
18.6214,18081000
18.6216,18082000
18.6217,18083000
18.6218,18084000
18.6219,18085000
18.622,18086000
18.622,18087000
18.6221,18088000
18.6222,18089000
18.6223,18090000
18.6224,18091000
18.6225,18092000
18.6225,18093000
18.6226,18094000
18.6227,18095000
18.6228,18096000
18.6229,18097000
18.623,18098000
18.623,18099000
18.6231,18100000
18.6235,18101000
18.6236,18102000
18.647,18103000
18.6471,18104000
18.6473,18105000
18.6474,18106000
18.6478,18107000
18.6479,18108000
18.6481,18109000
18.6482,18110000
18.6483,18111000
18.6483,18112000
18.6486,18113000
18.6487,18114000
18.6489,18115000
18.649,18116000
18.6491,18117000
18.6492,18118000
18.6493,18119000
18.6494,18120000
18.6494,18121000
18.6495,18122000
18.6496,18123000
18.6497,18124000
18.6498,18125000
18.6499,18126000
18.6499,18127000
18.65,18128000
18.6501,18129000
18.6502,18130000
18.6503,18131000
18.6504,18132000
18.6505,18133000
18.6505,18134000
18.6507,18135000
18.651,18136000
18.651,18137000
18.6731,18138000
18.6732,18139000
18.6735,18140000
18.6736,18141000
18.6739,18142000
18.6741,18143000
18.6742,18144000
18.6743,18145000
18.6744,18146000
18.6745,18147000
18.6747,18148000
