Time,Data
14.3279,16908000
14.328,16909000
14.328,16910000
14.3281,16911000
14.3282,16912000
14.3283,16913000
14.3284,16914000
14.3285,16915000
14.3285,16916000
14.3286,16917000
14.3287,16918000
14.3288,16919000
14.3289,16920000
14.329,16921000
14.3291,16922000
14.3291,16923000
14.3292,16924000
14.3293,16925000
14.3294,16926000
14.3295,16927000
14.3296,16928000
14.3296,16929000
14.3297,16930000
14.3298,16931000
14.3299,16932000
14.33,16933000
14.3301,16934000
14.3301,16935000
14.3302,16936000
14.3303,16937000
14.3304,16938000
14.3305,16939000
14.3306,16940000
14.3307,16941000
14.3307,16942000
14.3308,16943000
14.3309,16944000
14.331,16945000
14.3311,16946000
14.3312,16947000
14.3312,16948000
14.3313,16949000
14.3314,16950000
14.3315,16951000
14.3316,16952000
14.3317,16953000
14.3318,16954000
14.332,16955000
14.3321,16956000
14.3322,16957000
14.3323,16958000
14.3323,16959000
14.3324,16960000
14.3325,16961000
14.3326,16962000
14.333,16963000
14.3332,16964000
14.3575,16965000
14.3576,16966000
14.3582,16967000
14.3584,16968000
14.3585,16969000
14.3586,16970000
14.3587,16971000
14.3587,16972000
14.3588,16973000
14.3589,16974000
14.359,16975000
14.3591,16976000
14.3592,16977000
14.3592,16978000
14.3593,16979000
14.3594,16980000
14.3595,16981000
14.3596,16982000
14.3597,16983000
14.3597,16984000
14.3598,16985000
14.3599,16986000
14.36,16987000
14.3601,16988000
14.3602,16989000
14.3603,16990000
14.3603,16991000
14.3604,16992000
14.3605,16993000
14.3606,16994000
14.3607,16995000
14.3608,16996000
14.3608,16997000
14.3609,16998000
14.361,16999000
14.3611,17000000
14.3612,17001000
14.3613,17002000
14.3613,17003000
14.3614,17004000
14.3615,17005000
14.3616,17006000
14.3617,17007000
14.3618,17008000
14.3619,17009000
14.3619,17010000
14.362,17011000
14.3621,17012000
14.3622,17013000
14.3623,17014000
14.3624,17015000
14.3624,17016000
14.3625,17017000
14.3626,17018000
14.3627,17019000
14.3628,17020000
14.3629,17021000
14.363,17022000
14.363,17023000
14.3631,17024000
14.3632,17025000
14.3633,17026000
14.3634,17027000
14.3635,17028000
14.3636,17029000
14.3638,17030000
14.3639,17031000
14.364,17032000
14.364,17033000
14.3641,17034000
14.3642,17035000
14.3643,17036000
14.3644,17037000
14.3646,17038000
14.365,17039000
14.3652,17040000
14.39,17041000
14.3902,17042000
14.3908,17043000
14.3909,17044000
14.3909,17045000
14.391,17046000
14.3911,17047000
14.3912,17048000
14.3913,17049000
14.3914,17050000
14.3915,17051000
14.3915,17052000
14.3916,17053000
14.3917,17054000
14.3918,17055000
14.3919,17056000
14.392,17057000
14.392,17058000
14.3921,17059000
14.3922,17060000
14.3923,17061000
14.3924,17062000
14.3925,17063000
14.3925,17064000
14.3926,17065000
14.3927,17066000
14.3928,17067000
14.3929,17068000
14.393,17069000
14.3931,17070000
14.3931,17071000
14.3932,17072000
14.3933,17073000
14.3934,17074000
14.3935,17075000
14.3936,17076000
14.3936,17077000
14.3937,17078000
14.3938,17079000
14.3939,17080000
14.394,17081000
14.3941,17082000
14.3941,17083000
14.3942,17084000
14.3943,17085000
14.3944,17086000
14.3945,17087000
14.3946,17088000
14.3947,17089000
14.3947,17090000
14.3948,17091000
14.3949,17092000
14.395,17093000
14.3951,17094000
14.3952,17095000
14.3952,17096000
14.3953,17097000
14.3954,17098000
14.3955,17099000
14.3956,17100000
14.3957,17101000
14.3958,17102000
14.3958,17103000
14.3959,17104000
14.396,17105000
14.3962,17106000
14.3963,17107000
14.3964,17108000
14.3965,17109000
14.3966,17110000
14.3967,17111000
14.3968,17112000
14.3968,17113000
14.3969,17114000
14.3971,17115000
14.3977,17116000
14.3979,17117000
14.423,17118000
14.4232,17119000
14.4237,17120000
14.4238,17121000
14.4239,17122000
14.424,17123000
14.4241,17124000
14.4242,17125000
14.4243,17126000
14.4243,17127000
14.4244,17128000
14.4245,17129000
14.4246,17130000
14.4247,17131000
14.4248,17132000
14.4248,17133000
14.4249,17134000
14.425,17135000
14.4251,17136000
14.4252,17137000
14.4253,17138000
14.4253,17139000
14.4254,17140000
14.4255,17141000
14.4256,17142000
14.4257,17143000
14.4258,17144000
14.4259,17145000
14.4259,17146000
14.426,17147000
14.4261,17148000
14.4262,17149000
14.4263,17150000
14.4264,17151000
14.4264,17152000
14.4265,17153000
14.4266,17154000
14.4267,17155000
14.4268,17156000
14.4269,17157000
14.4269,17158000
14.427,17159000
14.4271,17160000
14.4272,17161000
14.4273,17162000
14.4274,17163000
14.4275,17164000
14.4275,17165000
14.4276,17166000
14.4277,17167000
14.4278,17168000
14.4279,17169000
14.428,17170000
14.428,17171000
14.4281,17172000
14.4282,17173000
14.4283,17174000
14.4284,17175000
14.4285,17176000
14.4286,17177000
14.4286,17178000
14.4287,17179000
14.4288,17180000
14.4289,17181000
14.429,17182000
14.4291,17183000
14.4293,17184000
14.4294,17185000
14.4295,17186000
14.4296,17187000
14.4296,17188000
14.4297,17189000
14.4298,17190000
14.4299,17191000
14.4304,17192000
14.4307,17193000
14.4559,17194000
14.456,17195000
14.4567,17196000
14.4569,17197000
14.457,17198000
14.4571,17199000
14.4571,17200000
14.4572,17201000
14.4573,17202000
14.4574,17203000
14.4575,17204000
14.4576,17205000
14.4576,17206000
14.4577,17207000
14.4578,17208000
14.4579,17209000
14.458,17210000
14.4581,17211000
14.4581,17212000
14.4582,17213000
14.4583,17214000
14.4584,17215000
14.4585,17216000
14.4586,17217000
14.4587,17218000
14.4587,17219000
14.4588,17220000
14.4589,17221000
14.459,17222000
14.4591,17223000
14.4592,17224000
14.4592,17225000
14.4593,17226000
14.4594,17227000
14.4595,17228000
14.4596,17229000
14.4597,17230000
14.4597,17231000
14.4598,17232000
14.4599,17233000
14.46,17234000
14.4601,17235000
14.4602,17236000
14.4603,17237000
14.4603,17238000
14.4604,17239000
14.4605,17240000
14.4606,17241000
14.4607,17242000
14.4608,17243000
14.4608,17244000
14.4609,17245000
14.461,17246000
14.4611,17247000
14.4612,17248000
14.4613,17249000
14.4614,17250000
14.4614,17251000
14.4615,17252000
14.4616,17253000
14.4617,17254000
14.4618,17255000
14.4619,17256000
14.4619,17257000
14.462,17258000
14.4622,17259000
14.4956,17339000
14.5214,17340000
14.5215,17341000
14.5216,17342000
14.5216,17343000
14.5217,17344000
14.5218,17345000
14.5219,17346000
14.522,17347000
14.5221,17348000
14.5221,17349000
14.5222,17350000
14.5223,17351000
14.5224,17352000
14.5225,17353000
14.5226,17354000
14.5227,17355000
14.5227,17356000
14.5228,17357000
14.5229,17358000
14.523,17359000
14.5231,17360000
14.5232,17361000
14.5232,17362000
14.5233,17363000
14.5234,17364000
14.5235,17365000
14.5236,17366000
14.5237,17367000
14.5237,17368000
14.5238,17369000
14.5239,17370000
14.524,17371000
14.5241,17372000
14.5242,17373000
14.5244,17374000
14.5245,17375000
14.5246,17376000
14.5247,17377000
14.5479,17378000
14.5479,17379000
14.548,17380000
14.5481,17381000
14.5482,17382000
14.5483,17383000
14.5484,17384000
14.5485,17385000
14.5485,17386000
14.5486,17387000
14.5487,17388000
14.5488,17389000
14.5489,17390000
14.549,17391000
14.549,17392000
14.5491,17393000
14.5492,17394000
14.5493,17395000
14.5494,17396000
14.5495,17397000
14.5496,17398000
14.5496,17399000
14.5497,17400000
14.5498,17401000
14.5499,17402000
14.55,17403000
14.5501,17404000
14.5501,17405000
14.5502,17406000
14.5503,17407000
14.5504,17408000
14.5505,17409000
14.5506,17410000
14.5506,17411000
14.5509,17412000
14.551,17413000
14.5511,17414000
14.5512,17415000
14.5742,17416000
14.5743,17417000
14.5744,17418000
14.5745,17419000
14.5746,17420000
14.5747,17421000
14.5748,17422000
14.5748,17423000
14.5749,17424000
14.575,17425000
14.5751,17426000
14.5752,17427000
14.5753,17428000
14.5754,17429000
14.5754,17430000
14.5755,17431000
14.5756,17432000
14.5757,17433000
14.5758,17434000
14.5759,17435000
14.5759,17436000
14.576,17437000
14.5761,17438000
14.5762,17439000
14.5763,17440000
14.5764,17441000
14.5764,17442000
14.5765,17443000
14.5766,17444000
14.5767,17445000
14.5768,17446000
14.5769,17447000
14.577,17448000
14.5771,17449000
14.5773,17450000
14.5774,17451000
14.5775,17452000
14.5776,17453000
14.601,17454000
14.6011,17455000
14.6012,17456000
14.6012,17457000
14.6013,17458000
14.6014,17459000
14.6015,17460000
14.6016,17461000
14.6017,17462000
14.6017,17463000
14.6018,17464000
14.6019,17465000
14.602,17466000
14.6021,17467000
14.6022,17468000
14.6023,17469000
14.6023,17470000
14.6024,17471000
14.6025,17472000
14.6026,17473000
14.6027,17474000
14.6028,17475000
14.6028,17476000
14.6029,17477000
14.603,17478000
14.6031,17479000
14.6032,17480000
14.6033,17481000
14.6033,17482000
14.6034,17483000
14.6035,17484000
14.6036,17485000
14.6038,17486000
14.6039,17487000
14.604,17488000
14.6041,17489000
14.6042,17490000
14.6044,17491000
14.6045,17492000
14.6284,17493000
14.6285,17494000
14.6286,17495000
14.6286,17496000
14.6287,17497000
14.6288,17498000
14.6289,17499000
14.629,17500000
14.6291,17501000
14.6291,17502000
14.6292,17503000
14.6293,17504000
14.6294,17505000
14.6295,17506000
14.6296,17507000
14.6297,17508000
14.6297,17509000
14.6298,17510000
14.6299,17511000
14.63,17512000
14.6301,17513000
14.6302,17514000
14.6302,17515000
14.6303,17516000
14.6304,17517000
14.6305,17518000
14.6306,17519000
14.6307,17520000
14.6308,17521000
14.6308,17522000
14.6309,17523000
14.631,17524000
14.6312,17525000
14.6313,17526000
14.6314,17527000
14.6315,17528000
14.6316,17529000
14.6318,17530000
14.6559,17531000
14.656,17532000
14.6561,17533000
14.6562,17534000
14.6563,17535000
14.6564,17536000
14.6565,17537000
14.6566,17538000
14.6566,17539000
14.6567,17540000
14.6568,17541000
14.6569,17542000
14.657,17543000
14.6571,17544000
14.6571,17545000
14.6572,17546000
14.6573,17547000
14.6574,17548000
14.6575,17549000
14.6576,17550000
14.6576,17551000
14.6577,17552000
14.6578,17553000
14.6579,17554000
14.658,17555000
14.6581,17556000
14.6582,17557000
14.6582,17558000
14.6583,17559000
14.6584,17560000
14.6585,17561000
14.6586,17562000
14.6587,17563000
14.6587,17564000
14.6589,17565000
14.6591,17566000
14.6592,17567000
14.6593,17568000
14.6593,17569000
14.6838,17570000
14.684,17571000
14.6842,17572000
14.6843,17573000
14.6844,17574000
14.6845,17575000
14.6845,17576000
14.6846,17577000
14.6847,17578000
14.6848,17579000
14.6849,17580000
14.685,17581000
14.6851,17582000
14.6851,17583000
14.6852,17584000
14.6853,17585000
14.6854,17586000
14.6855,17587000
14.6856,17588000
14.6856,17589000
14.6857,17590000
14.6858,17591000
14.6859,17592000
14.686,17593000
14.6861,17594000
14.6861,17595000
14.6862,17596000
14.6863,17597000
14.6864,17598000
14.6865,17599000
14.6866,17600000
14.6867,17601000
14.6867,17602000
14.6868,17603000
14.687,17604000
14.6872,17605000
14.6872,17606000
14.6873,17607000
14.6874,17608000
14.6876,17609000
14.7123,17610000
14.7125,17611000
14.7126,17612000
14.7127,17613000
14.7128,17614000
14.7129,17615000
14.713,17616000
14.713,17617000
14.7131,17618000
14.7132,17619000
14.7133,17620000
14.7134,17621000
14.7135,17622000
14.7136,17623000
14.7136,17624000
14.7137,17625000
14.7138,17626000
14.7139,17627000
14.714,17628000
14.7141,17629000
14.7141,17630000
14.7142,17631000
14.7143,17632000
14.7144,17633000
14.7145,17634000
14.7146,17635000
14.7146,17636000
14.7147,17637000
14.7148,17638000
14.7149,17639000
14.715,17640000
14.7151,17641000
14.7152,17642000
14.7153,17643000
14.7155,17644000
14.7156,17645000
14.7157,17646000
14.7157,17647000
14.7158,17648000
14.716,17649000
14.7162,17650000
14.7415,17651000
14.7416,17652000
14.7417,17653000
14.7418,17654000
14.7419,17655000
14.742,17656000
14.7421,17657000
14.7421,17658000
14.7422,17659000
14.7423,17660000
14.7424,17661000
14.7425,17662000
14.7426,17663000
14.7426,17664000
14.7427,17665000
14.7428,17666000
14.7429,17667000
14.743,17668000
14.7431,17669000
14.7431,17670000
14.7432,17671000
14.7433,17672000
14.7434,17673000
14.7435,17674000
14.7436,17675000
14.7437,17676000
14.7437,17677000
14.7438,17678000
14.7439,17679000
14.744,17680000
14.7441,17681000
14.7442,17682000
14.7442,17683000
14.7444,17684000
14.7446,17685000
14.7447,17686000
14.7448,17687000
14.7448,17688000
14.7449,17689000
14.7451,17690000
14.7706,17691000
14.7708,17692000
14.771,17693000
14.7711,17694000
14.7711,17695000
14.7712,17696000
14.7713,17697000
14.7714,17698000
14.7715,17699000
14.7716,17700000
14.7716,17701000
14.7717,17702000
14.7718,17703000
14.7719,17704000
14.772,17705000
14.7721,17706000
14.7722,17707000
14.7722,17708000
14.7723,17709000
14.7724,17710000
14.7725,17711000
14.7726,17712000
14.7727,17713000
14.7727,17714000
14.7728,17715000
14.7729,17716000
14.773,17717000
14.7731,17718000
14.7732,17719000
14.7733,17720000
14.7733,17721000
14.7734,17722000
14.7735,17723000
14.7736,17724000
14.7737,17725000
14.7738,17726000
14.774,17727000
14.7741,17728000
14.7742,17729000
14.7743,17730000
14.7743,17731000
14.8002,17732000
14.8004,17733000
14.8007,17734000
14.8008,17735000
14.8009,17736000
14.801,17737000
14.8011,17738000
14.8012,17739000
14.8012,17740000
14.8013,17741000
14.8014,17742000
14.8015,17743000
14.8016,17744000
14.8017,17745000
14.8018,17746000
14.8018,17747000
14.8019,17748000
14.802,17749000
14.8021,17750000
14.8022,17751000
14.8023,17752000
14.8023,17753000
14.8024,17754000
14.8025,17755000
14.8026,17756000
14.8027,17757000
14.8028,17758000
14.8028,17759000
14.8029,17760000
14.803,17761000
14.8031,17762000
14.8032,17763000
14.8033,17764000
14.8034,17765000
14.8034,17766000
14.8036,17767000
14.8038,17768000
14.8039,17769000
14.8039,17770000
14.804,17771000
14.8041,17772000
14.8043,17773000
14.8303,17774000
14.8305,17775000
14.8308,17776000
14.8308,17777000
14.8309,17778000
14.831,17779000
14.8311,17780000
14.8312,17781000
14.8313,17782000
14.8313,17783000
14.8314,17784000
14.8315,17785000
14.8316,17786000
14.8317,17787000
14.8318,17788000
14.8319,17789000
14.8319,17790000
14.832,17791000
14.8321,17792000
14.8322,17793000
14.8323,17794000
14.8324,17795000
14.8324,17796000
14.8325,17797000
14.8326,17798000
14.8327,17799000
14.8328,17800000
14.8329,17801000
14.833,17802000
14.833,17803000
14.8331,17804000
14.8332,17805000
14.8333,17806000
14.8334,17807000
14.8335,17808000
14.8337,17809000
14.8339,17810000
14.834,17811000
14.834,17812000
14.8341,17813000
14.8342,17814000
14.8344,17815000
14.8346,17816000
14.8609,17817000
14.861,17818000
14.8612,17819000
14.8613,17820000
14.8614,17821000
14.8615,17822000
14.8615,17823000
14.8616,17824000
14.8617,17825000
14.8618,17826000
14.8619,17827000
14.862,17828000
14.862,17829000
14.8621,17830000
14.8622,17831000
14.8623,17832000
14.8624,17833000
14.8625,17834000
14.8625,17835000
14.8626,17836000
14.8627,17837000
14.8628,17838000
14.8629,17839000
14.863,17840000
14.8631,17841000
14.8631,17842000
14.8632,17843000
14.8633,17844000
14.8634,17845000
14.8635,17846000
14.8636,17847000
14.8636,17848000
14.8637,17849000
14.8639,17850000
14.8641,17851000
14.8642,17852000
14.8644,17853000
14.8645,17854000
14.8646,17855000
14.8647,17856000
14.8647,17857000
14.8649,17858000
14.8915,17859000
14.8916,17860000
14.8918,17861000
14.8919,17862000
14.892,17863000
14.8921,17864000
14.8921,17865000
14.8922,17866000
14.8923,17867000
14.8924,17868000
14.8925,17869000
14.8926,17870000
14.8926,17871000
14.8927,17872000
14.8928,17873000
14.8929,17874000
14.893,17875000
14.8931,17876000
14.8932,17877000
14.8932,17878000
14.8933,17879000
14.8934,17880000
14.8935,17881000
14.8936,17882000
14.8937,17883000
14.8937,17884000
14.8938,17885000
14.8939,17886000
14.894,17887000
14.8941,17888000
14.8942,17889000
14.8943,17890000
14.8943,17891000
14.8944,17892000
14.8945,17893000
14.8947,17894000
14.8948,17895000
14.895,17896000
14.8952,17897000
14.8953,17898000
14.8953,17899000
14.8954,17900000
14.8955,17901000
14.9226,17902000
14.9228,17903000
14.9229,17904000
14.9231,17905000
14.9232,17906000
14.9233,17907000
14.9233,17908000
14.9234,17909000
14.9235,17910000
14.9236,17911000
14.9237,17912000
14.9238,17913000
14.9238,17914000
14.9239,17915000
14.924,17916000
14.9241,17917000
14.9242,17918000
14.9243,17919000
14.9244,17920000
14.9244,17921000
14.9245,17922000
14.9246,17923000
14.9247,17924000
14.9248,17925000
14.9249,17926000
14.9249,17927000
14.925,17928000
14.9251,17929000
