Time,Data
16.8526,23876000
16.853,23877000
16.8532,23878000
16.8533,23879000
16.8534,23880000
16.8535,23881000
16.8536,23882000
16.8537,23883000
16.8538,23884000
16.8538,23885000
16.8539,23886000
16.8541,23887000
16.8543,23888000
16.8545,23889000
16.8546,23890000
16.8547,23891000
16.8548,23892000
16.8549,23893000
16.8549,23894000
16.855,23895000
16.8551,23896000
16.8552,23897000
16.8554,23898000
16.8819,23899000
16.8821,23900000
16.8823,23901000
16.8824,23902000
16.8827,23903000
16.8829,23904000
16.8829,23905000
16.8831,23906000
16.8835,23907000
16.8837,23908000
16.8838,23909000
16.8839,23910000
16.8839,23911000
16.884,23912000
16.8841,23913000
16.8842,23914000
16.8843,23915000
16.8845,23916000
16.8846,23917000
16.8847,23918000
16.8849,23919000
16.885,23920000
16.8851,23921000
16.8852,23922000
16.8853,23923000
16.8854,23924000
16.8855,23925000
16.8856,23926000
16.8856,23927000
16.8858,23928000
16.886,23929000
16.9127,23930000
16.9129,23931000
16.913,23932000
16.9132,23933000
16.9135,23934000
16.9136,23935000
16.9138,23936000
16.914,23937000
16.9144,23938000
16.9145,23939000
16.9146,23940000
16.9146,23941000
16.9147,23942000
16.9148,23943000
16.9149,23944000
16.915,23945000
16.9151,23946000
16.9153,23947000
16.9154,23948000
16.9156,23949000
16.9157,23950000
16.9158,23951000
16.9159,23952000
16.916,23953000
16.9161,23954000
16.9162,23955000
16.9162,23956000
16.9163,23957000
16.9165,23958000
16.9167,23959000
16.9437,23960000
16.9439,23961000
16.9441,23962000
16.9442,23963000
16.9446,23964000
16.9447,23965000
16.9448,23966000
16.945,23967000
16.9454,23968000
16.9456,23969000
16.9457,23970000
16.9458,23971000
16.9458,23972000
16.9459,23973000
16.946,23974000
16.9461,23975000
16.9462,23976000
16.9463,23977000
16.9465,23978000
16.9466,23979000
16.9467,23980000
16.9469,23981000
16.947,23982000
16.9471,23983000
16.9472,23984000
16.9473,23985000
16.9474,23986000
16.9474,23987000
16.9475,23988000
16.9476,23989000
16.9478,23990000
16.9755,23991000
16.9757,23992000
16.9759,23993000
16.976,23994000
16.9764,23995000
16.9765,23996000
16.9767,23997000
16.9769,23998000
16.9773,23999000
16.9775,24000000
16.9776,24001000
16.9777,24002000
16.9778,24003000
16.9779,24004000
16.978,24005000
16.9781,24006000
16.9781,24007000
16.9782,24008000
16.9784,24009000
16.9786,24010000
16.9786,24011000
16.9787,24012000
16.9789,24013000
16.9791,24014000
16.9791,24015000
16.9792,24016000
16.9793,24017000
16.9794,24018000
16.9795,24019000
16.9796,24020000
16.9797,24021000
16.9798,24022000
17.0077,24023000
17.0079,24024000
17.0081,24025000
17.0082,24026000
17.0086,24027000
17.0087,24028000
17.0089,24029000
17.0091,24030000
17.0095,24031000
17.0097,24032000
17.0098,24033000
17.0098,24034000
17.0099,24035000
17.01,24036000
17.0101,24037000
17.0102,24038000
17.0103,24039000
17.0104,24040000
17.0106,24041000
17.0107,24042000
17.0108,24043000
17.0109,24044000
17.0111,24045000
17.0112,24046000
17.0113,24047000
17.0114,24048000
17.0114,24049000
17.0115,24050000
17.0116,24051000
17.0117,24052000
17.0118,24053000
17.0119,24054000
17.0121,24055000
17.0402,24056000
17.0404,24057000
17.0405,24058000
17.0407,24059000
17.041,24060000
17.0412,24061000
17.0414,24062000
17.0415,24063000
17.042,24064000
17.0421,24065000
17.0422,24066000
17.0423,24067000
17.0424,24068000
17.0425,24069000
17.0426,24070000
17.0426,24071000
17.0428,24072000
17.043,24073000
17.0431,24074000
17.0431,24075000
17.0433,24076000
17.0435,24077000
17.0436,24078000
17.0437,24079000
17.0437,24080000
17.0438,24081000
17.0439,24082000
17.044,24083000
17.0441,24084000
17.0442,24085000
17.0443,24086000
17.0445,24087000
17.0729,24088000
17.0731,24089000
17.0732,24090000
17.0734,24091000
17.0738,24092000
17.0739,24093000
17.0741,24094000
17.0743,24095000
17.0748,24096000
17.0749,24097000
17.075,24098000
17.0751,24099000
17.0752,24100000
17.0753,24101000
17.0754,24102000
17.0754,24103000
17.0755,24104000
17.0757,24105000
17.0759,24106000
17.0759,24107000
17.076,24108000
17.0762,24109000
17.0764,24110000
17.0765,24111000
17.0765,24112000
17.0766,24113000
17.0767,24114000
17.0768,24115000
17.0769,24116000
17.077,24117000
17.077,24118000
17.0771,24119000
17.0773,24120000
17.106,24121000
17.1384,24157000
17.1394,24158000
17.1396,24159000
17.1397,24160000
17.1398,24161000
17.1399,24162000
17.1401,24163000
17.1402,24164000
17.1403,24165000
17.1404,24166000
17.1405,24167000
17.1405,24168000
17.1406,24169000
17.1407,24170000
17.1408,24171000
17.1409,24172000
17.141,24173000
17.1412,24174000
17.165,24175000
17.1651,24176000
17.1652,24177000
17.1656,24178000
17.1667,24179000
17.1668,24180000
17.1668,24181000
17.1669,24182000
17.1672,24183000
17.1673,24184000
17.1673,24185000
17.1674,24186000
17.1675,24187000
17.1676,24188000
17.1677,24189000
17.1678,24190000
17.1679,24191000
17.1679,24192000
17.168,24193000
17.1682,24194000
17.1914,24195000
17.1915,24196000
17.1915,24197000
17.1917,24198000
17.193,24199000
17.1932,24200000
17.1932,24201000
17.1933,24202000
17.1935,24203000
17.1937,24204000
17.1937,24205000
17.1938,24206000
17.1939,24207000
17.194,24208000
17.1941,24209000
17.1942,24210000
17.1942,24211000
17.1943,24212000
17.1944,24213000
17.1945,24214000
17.1946,24215000
17.2184,24216000
17.2185,24217000
17.2186,24218000
17.2187,24219000
17.22,24220000
17.2201,24221000
17.2203,24222000
17.2204,24223000
17.2205,24224000
17.2206,24225000
17.2208,24226000
17.2209,24227000
17.221,24228000
17.2211,24229000
17.2211,24230000
17.2212,24231000
17.2213,24232000
17.2214,24233000
17.2215,24234000
17.2216,24235000
17.2217,24236000
17.2217,24237000
17.2458,24238000
17.2459,24239000
17.2461,24240000
17.2462,24241000
17.2475,24242000
17.2477,24243000
17.2478,24244000
17.2479,24245000
17.248,24246000
17.2482,24247000
17.2483,24248000
17.2484,24249000
17.2485,24250000
17.2485,24251000
17.2486,24252000
17.2487,24253000
17.2488,24254000
17.2489,24255000
17.249,24256000
17.2491,24257000
17.2491,24258000
17.2493,24259000
17.2495,24260000
17.2734,24261000
17.2736,24262000
17.2737,24263000
17.2738,24264000
17.2752,24265000
17.2753,24266000
17.2754,24267000
17.2755,24268000
17.2757,24269000
17.2758,24270000
17.2759,24271000
17.276,24272000
17.276,24273000
17.2761,24274000
17.2762,24275000
17.2763,24276000
17.2764,24277000
17.2765,24278000
17.2765,24279000
17.2766,24280000
17.2768,24281000
17.277,24282000
17.3012,24283000
17.3013,24284000
17.3014,24285000
17.3016,24286000
17.3029,24287000
17.3031,24288000
17.3032,24289000
17.3033,24290000
17.3034,24291000
17.3036,24292000
17.3037,24293000
17.3038,24294000
17.3039,24295000
17.3039,24296000
17.304,24297000
17.3041,24298000
17.3042,24299000
17.3043,24300000
17.3044,24301000
17.3045,24302000
17.3045,24303000
17.3046,24304000
17.3048,24305000
17.3297,24306000
17.3299,24307000
17.33,24308000
17.3302,24309000
17.3315,24310000
17.3317,24311000
17.3319,24312000
17.3319,24313000
17.332,24314000
17.3322,24315000
17.3324,24316000
17.3324,24317000
17.3325,24318000
17.3326,24319000
17.3327,24320000
17.3328,24321000
17.3329,24322000
17.333,24323000
17.333,24324000
17.3331,24325000
17.3332,24326000
17.3333,24327000
17.3334,24328000
17.3335,24329000
17.3588,24330000
17.359,24331000
17.3591,24332000
17.3593,24333000
17.3608,24334000
17.3609,24335000
17.361,24336000
17.3611,24337000
17.3613,24338000
17.3615,24339000
17.3615,24340000
17.3616,24341000
17.3617,24342000
17.3618,24343000
17.3619,24344000
17.362,24345000
17.362,24346000
17.3621,24347000
17.3622,24348000
17.3623,24349000
17.3624,24350000
17.3625,24351000
17.3626,24352000
17.3628,24353000
17.3629,24354000
17.3882,24355000
17.3884,24356000
17.3884,24357000
17.3886,24358000
17.3901,24359000
17.3902,24360000
17.3903,24361000
17.3905,24362000
17.3907,24363000
17.3908,24364000
17.3909,24365000
17.391,24366000
17.3911,24367000
17.3911,24368000
17.3912,24369000
17.3913,24370000
17.3914,24371000
17.3915,24372000
17.3916,24373000
17.3916,24374000
17.3917,24375000
17.3919,24376000
17.3921,24377000
17.3921,24378000
17.4175,24379000
17.4177,24380000
17.4178,24381000
17.4179,24382000
17.4196,24383000
17.4196,24384000
17.4197,24385000
17.4199,24386000
17.4201,24387000
17.4203,24388000
17.4204,24389000
17.4205,24390000
17.4206,24391000
17.4206,24392000
17.4207,24393000
17.4208,24394000
17.4209,24395000
17.421,24396000
17.4211,24397000
17.4212,24398000
17.4212,24399000
17.4213,24400000
17.4215,24401000
17.4217,24402000
17.4475,24403000
17.4477,24404000
17.4478,24405000
17.4479,24406000
17.4481,24407000
17.4497,24408000
17.4498,24409000
17.4499,24410000
17.45,24411000
17.4502,24412000
17.4504,24413000
17.4506,24414000
17.4507,24415000
17.4507,24416000
17.4508,24417000
17.4509,24418000
17.451,24419000
17.4511,24420000
17.4512,24421000
17.4513,24422000
17.4513,24423000
17.4514,24424000
17.4515,24425000
17.4516,24426000
17.4518,24427000
17.4782,24428000
17.4783,24429000
17.4785,24430000
17.4786,24431000
17.4787,24432000
17.4788,24433000
17.4805,24434000
17.4807,24435000
17.4808,24436000
17.4809,24437000
17.4811,24438000
17.4813,24439000
17.4814,24440000
17.4815,24441000
17.4816,24442000
17.4817,24443000
17.4818,24444000
17.4819,24445000
17.4819,24446000
17.482,24447000
17.4821,24448000
17.4822,24449000
17.4823,24450000
17.4824,24451000
17.4825,24452000
17.4826,24453000
17.509,24454000
17.5092,24455000
17.5094,24456000
17.5094,24457000
17.5095,24458000
17.5097,24459000
17.5099,24460000
17.5115,24461000
17.5115,24462000
17.5116,24463000
17.5118,24464000
17.512,24465000
17.5122,24466000
17.5123,24467000
17.5124,24468000
17.5125,24469000
17.5126,24470000
17.5126,24471000
17.5127,24472000
17.5128,24473000
17.5129,24474000
17.513,24475000
17.5131,24476000
17.5131,24477000
17.5132,24478000
17.5134,24479000
17.5136,24480000
17.5403,24481000
17.5405,24482000
17.5405,24483000
17.5406,24484000
17.5408,24485000
17.541,24486000
17.5426,24487000
17.5427,24488000
17.5428,24489000
17.543,24490000
17.5432,24491000
17.5434,24492000
17.5435,24493000
17.5436,24494000
17.5437,24495000
17.5438,24496000
17.5438,24497000
17.5439,24498000
17.544,24499000
17.5441,24500000
17.5442,24501000
17.5443,24502000
17.5443,24503000
17.5444,24504000
17.5446,24505000
17.5448,24506000
17.5718,24507000
17.572,24508000
17.5721,24509000
17.5722,24510000
17.5723,24511000
17.5725,24512000
17.5741,24513000
17.5743,24514000
17.5744,24515000
17.5745,24516000
17.5746,24517000
17.5749,24518000
17.575,24519000
17.5752,24520000
17.5753,24521000
17.5754,24522000
17.5755,24523000
17.5755,24524000
17.5756,24525000
17.5757,24526000
17.5758,24527000
17.5759,24528000
17.576,24529000
17.576,24530000
17.5761,24531000
17.5762,24532000
17.5764,24533000
17.604,24534000
17.6042,24535000
17.6044,24536000
17.6045,24537000
17.6045,24538000
17.6047,24539000
17.6063,24540000
17.6065,24541000
17.6067,24542000
17.6068,24543000
17.607,24544000
17.6071,24545000
17.6073,24546000
17.6075,24547000
17.6077,24548000
17.6078,24549000
17.6078,24550000
17.6079,24551000
17.608,24552000
17.6081,24553000
17.6082,24554000
17.6083,24555000
17.6083,24556000
17.6084,24557000
17.6085,24558000
17.6086,24559000
17.6087,24560000
17.6088,24561000
17.6365,24562000
17.6367,24563000
17.6368,24564000
17.6369,24565000
17.637,24566000
17.6372,24567000
17.6388,24568000
17.639,24569000
17.6391,24570000
17.6393,24571000
17.6394,24572000
17.6395,24573000
17.6398,24574000
17.64,24575000
17.64,24576000
17.6401,24577000
17.6402,24578000
17.6403,24579000
17.6404,24580000
17.6405,24581000
17.6406,24582000
17.6406,24583000
17.6407,24584000
17.6408,24585000
17.6409,24586000
17.641,24587000
17.6411,24588000
17.6412,24589000
17.6414,24590000
17.6692,24591000
17.6694,24592000
17.6695,24593000
17.6696,24594000
17.6697,24595000
17.6699,24596000
17.6715,24597000
17.6717,24598000
17.6718,24599000
17.6719,24600000
17.6721,24601000
17.6723,24602000
17.6725,24603000
17.6726,24604000
17.6727,24605000
17.6728,24606000
17.6728,24607000
17.6729,24608000
17.673,24609000
17.6731,24610000
17.6732,24611000
17.6733,24612000
17.6734,24613000
17.6734,24614000
17.6735,24615000
17.6736,24616000
17.6738,24617000
17.6739,24618000
17.7021,24619000
17.7023,24620000
17.7024,24621000
17.7025,24622000
17.7027,24623000
17.7029,24624000
17.7045,24625000
17.7046,24626000
17.7048,24627000
17.7049,24628000
17.705,24629000
17.7051,24630000
17.7054,24631000
17.7056,24632000
17.7056,24633000
17.7057,24634000
17.7058,24635000
17.7059,24636000
17.706,24637000
17.7061,24638000
17.7062,24639000
17.7062,24640000
17.7063,24641000
17.7064,24642000
17.7065,24643000
17.7066,24644000
17.7067,24645000
17.7067,24646000
17.7069,24647000
17.7352,24648000
17.7353,24649000
17.7355,24650000
17.7357,24651000
17.7358,24652000
17.7359,24653000
17.7375,24654000
17.7377,24655000
17.7379,24656000
17.738,24657000
17.7381,24658000
17.7382,24659000
17.7384,24660000
17.7386,24661000
17.7388,24662000
17.7389,24663000
17.739,24664000
17.739,24665000
17.7391,24666000
17.7392,24667000
17.7393,24668000
17.7394,24669000
17.7395,24670000
17.7395,24671000
17.7396,24672000
17.7397,24673000
17.7398,24674000
17.7399,24675000
17.74,24676000
17.7401,24677000
17.7664,24678000
17.7665,24679000
17.7667,24680000
17.7669,24681000
17.7669,24682000
17.7671,24683000
17.7688,24684000
17.769,24685000
17.7691,24686000
17.7693,24687000
17.7694,24688000
17.7696,24689000
17.7698,24690000
17.77,24691000
17.7701,24692000
17.7702,24693000
17.7702,24694000
17.7703,24695000
17.7704,24696000
17.7705,24697000
17.7706,24698000
17.7707,24699000
17.7707,24700000
17.7708,24701000
17.7709,24702000
17.771,24703000
17.7711,24704000
17.7712,24705000
17.7713,24706000
17.7715,24707000
17.7716,24708000
17.792,24709000
17.7922,24710000
17.7923,24711000
17.7925,24712000
17.7926,24713000
17.7928,24714000
17.7944,24715000
17.7946,24716000
17.7948,24717000
17.7949,24718000
17.795,24719000
17.7952,24720000
17.7954,24721000
17.7955,24722000
17.7956,24723000
17.7957,24724000
17.7958,24725000
17.7959,24726000
17.796,24727000
17.796,24728000
17.7961,24729000
17.7962,24730000
17.7963,24731000
17.7964,24732000
17.7965,24733000
17.7965,24734000
17.7966,24735000
17.7968,24736000
17.797,24737000
17.7971,24738000
17.8176,24739000
17.8178,24740000
17.818,24741000
17.8181,24742000
17.8182,24743000
17.8184,24744000
17.8202,24745000
17.8203,24746000
17.8205,24747000
17.8206,24748000
17.8207,24749000
17.8208,24750000
17.8211,24751000
17.8213,24752000
17.8213,24753000
17.8214,24754000
17.8215,24755000
17.8216,24756000
17.8217,24757000
17.8218,24758000
17.8218,24759000
17.8219,24760000
17.822,24761000
17.8221,24762000
17.8222,24763000
17.8223,24764000
17.8223,24765000
17.8224,24766000
17.8225,24767000
17.8227,24768000
17.8229,24769000
17.8438,24770000
17.8439,24771000
17.8441,24772000
17.8443,24773000
17.8444,24774000
17.8445,24775000
17.8463,24776000
17.8465,24777000
17.8466,24778000
17.8468,24779000
17.8469,24780000
17.847,24781000
17.8472,24782000
17.8474,24783000
17.8476,24784000
17.8476,24785000
17.8477,24786000
17.8478,24787000
17.8479,24788000
17.848,24789000
17.8481,24790000
17.8481,24791000
17.8482,24792000
17.8483,24793000
17.8484,24794000
17.8485,24795000
17.8486,24796000
17.8487,24797000
17.8487,24798000
17.8488,24799000
17.849,24800000
17.8492,24801000
17.8702,24802000
17.8704,24803000
17.8706,24804000
17.8707,24805000
17.8708,24806000
17.871,24807000
17.8729,24808000
17.873,24809000
17.8732,24810000
17.8734,24811000
17.8734,24812000
17.8736,24813000
17.8739,24814000
17.874,24815000
17.8741,24816000
17.8742,24817000
17.8743,24818000
17.8744,24819000
17.8745,24820000
17.8745,24821000
17.8746,24822000
17.8747,24823000
17.8748,24824000
17.8749,24825000
17.875,24826000
17.875,24827000
17.8751,24828000
17.8752,24829000
17.8753,24830000
17.8755,24831000
17.8756,24832000
17.8757,24833000
17.8759,24834000
17.8972,24835000
17.8974,24836000
17.8976,24837000
17.8977,24838000
17.8978,24839000
17.898,24840000
17.8998,24841000
17.9,24842000
17.9002,24843000
17.9003,24844000
17.9004,24845000
17.9006,24846000
17.9008,24847000
17.9009,24848000
17.901,24849000
17.9011,24850000
17.9012,24851000
17.9013,24852000
17.9014,24853000
17.9014,24854000
17.9015,24855000
