Time,Data
20.3592,23714000
20.3593,23715000
20.3594,23716000
20.3595,23717000
20.3595,23718000
20.3596,23719000
20.3597,23720000
20.3598,23721000
20.3599,23722000
20.36,23723000
20.36,23724000
20.3601,23725000
20.3602,23726000
20.3603,23727000
20.3604,23728000
20.3605,23729000
20.3605,23730000
20.3606,23731000
20.3607,23732000
20.3608,23733000
20.3609,23734000
20.361,23735000
20.3611,23736000
20.3611,23737000
20.3612,23738000
20.3613,23739000
20.3614,23740000
20.3615,23741000
20.3616,23742000
20.3616,23743000
20.3617,23744000
20.3618,23745000
20.3619,23746000
20.362,23747000
20.3621,23748000
20.3621,23749000
20.3622,23750000
20.3623,23751000
20.3624,23752000
20.3625,23753000
20.3626,23754000
20.3627,23755000
20.3627,23756000
20.3628,23757000
20.3629,23758000
20.363,23759000
20.3631,23760000
20.3632,23761000
20.3634,23762000
20.3635,23763000
20.3636,23764000
20.3638,23765000
20.3639,23766000
20.364,23767000
20.3641,23768000
20.3642,23769000
20.3643,23770000
20.3643,23771000
20.3644,23772000
20.3645,23773000
20.3646,23774000
20.3647,23775000
20.3648,23776000
20.3648,23777000
20.365,23778000
20.3652,23779000
20.3847,23780000
20.3848,23781000
20.385,23782000
20.3852,23783000
20.3857,23784000
20.3858,23785000
20.386,23786000
20.3861,23787000
20.3862,23788000
20.3863,23789000
20.3863,23790000
20.3864,23791000
20.3865,23792000
20.3866,23793000
20.3867,23794000
20.3868,23795000
20.3869,23796000
20.3869,23797000
20.387,23798000
20.3871,23799000
20.3872,23800000
20.3873,23801000
20.3874,23802000
20.3874,23803000
20.3875,23804000
20.3876,23805000
20.3877,23806000
20.3878,23807000
20.3879,23808000
20.388,23809000
20.388,23810000
20.3881,23811000
20.3882,23812000
20.3883,23813000
20.3884,23814000
20.3885,23815000
20.3885,23816000
20.3886,23817000
20.3887,23818000
20.3888,23819000
20.3889,23820000
20.389,23821000
20.389,23822000
20.3891,23823000
20.3892,23824000
20.3893,23825000
20.3894,23826000
20.3895,23827000
20.3896,23828000
20.3896,23829000
20.3897,23830000
20.3898,23831000
20.3899,23832000
20.39,23833000
20.3901,23834000
20.3901,23835000
20.3902,23836000
20.3903,23837000
20.3904,23838000
20.3905,23839000
20.3906,23840000
20.3906,23841000
20.3907,23842000
20.3908,23843000
20.3909,23844000
20.391,23845000
20.3911,23846000
20.3912,23847000
20.3912,23848000
20.3913,23849000
20.3914,23850000
20.3915,23851000
20.3916,23852000
20.3917,23853000
20.3918,23854000
20.392,23855000
20.3921,23856000
20.3922,23857000
20.3923,23858000
20.3925,23859000
20.3926,23860000
20.3927,23861000
20.3928,23862000
20.3928,23863000
20.3929,23864000
20.393,23865000
20.3931,23866000
20.3932,23867000
20.3933,23868000
20.3933,23869000
20.3934,23870000
20.3936,23871000
20.3938,23872000
20.3939,23873000
20.4139,23874000
20.4141,23875000
20.4143,23876000
20.4144,23877000
20.415,23878000
20.4152,23879000
20.4154,23880000
20.4154,23881000
20.4155,23882000
20.4156,23883000
20.4157,23884000
20.4158,23885000
20.4159,23886000
20.4159,23887000
20.416,23888000
20.4161,23889000
20.4162,23890000
20.4163,23891000
20.4164,23892000
20.4165,23893000
20.4165,23894000
20.4166,23895000
20.4167,23896000
20.4168,23897000
20.4169,23898000
20.417,23899000
20.417,23900000
20.4171,23901000
20.4172,23902000
20.4173,23903000
20.4174,23904000
20.4175,23905000
20.4175,23906000
20.4176,23907000
20.4177,23908000
20.4178,23909000
20.4179,23910000
20.418,23911000
20.4181,23912000
20.4181,23913000
20.4182,23914000
20.4183,23915000
20.4184,23916000
20.4185,23917000
20.4186,23918000
20.4186,23919000
20.4187,23920000
20.4188,23921000
20.4189,23922000
20.419,23923000
20.4191,23924000
20.4192,23925000
20.4192,23926000
20.4193,23927000
20.4194,23928000
20.4195,23929000
20.4196,23930000
20.4197,23931000
20.4197,23932000
20.4198,23933000
20.4199,23934000
20.42,23935000
20.4201,23936000
20.4202,23937000
20.4202,23938000
20.4203,23939000
20.4204,23940000
20.4205,23941000
20.4206,23942000
20.4207,23943000
20.4208,23944000
20.4208,23945000
20.4209,23946000
20.4211,23947000
20.4213,23948000
20.4213,23949000
20.4214,23950000
20.4215,23951000
20.4217,23952000
20.4218,23953000
20.4219,23954000
20.422,23955000
20.4221,23956000
20.4222,23957000
20.4223,23958000
20.4224,23959000
20.4224,23960000
20.4225,23961000
20.4226,23962000
20.4227,23963000
20.4228,23964000
20.4229,23965000
20.4231,23966000
20.4234,23967000
20.4235,23968000
20.4435,23969000
20.4437,23970000
20.4439,23971000
20.444,23972000
20.4446,23973000
20.4448,23974000
20.4449,23975000
20.445,23976000
20.445,23977000
20.4451,23978000
20.4452,23979000
20.4453,23980000
20.4454,23981000
20.4455,23982000
20.4455,23983000
20.4456,23984000
20.4457,23985000
20.4458,23986000
20.4459,23987000
20.446,23988000
20.446,23989000
20.4461,23990000
20.4462,23991000
20.4463,23992000
20.4464,23993000
20.4465,23994000
20.4466,23995000
20.4466,23996000
20.4467,23997000
20.4468,23998000
20.4469,23999000
20.447,24000000
20.4471,24001000
20.4471,24002000
20.4472,24003000
20.4473,24004000
20.4474,24005000
20.4475,24006000
20.4476,24007000
20.4477,24008000
20.4477,24009000
20.4478,24010000
20.4479,24011000
20.448,24012000
20.4481,24013000
20.4482,24014000
20.4482,24015000
20.4483,24016000
20.4484,24017000
20.4485,24018000
20.4486,24019000
20.4487,24020000
20.4487,24021000
20.4488,24022000
20.4489,24023000
20.449,24024000
20.4491,24025000
20.4492,24026000
20.4493,24027000
20.4493,24028000
20.4494,24029000
20.4495,24030000
20.4496,24031000
20.4497,24032000
20.4498,24033000
20.4498,24034000
20.4499,24035000
20.45,24036000
20.4501,24037000
20.4502,24038000
20.4503,24039000
20.4503,24040000
20.4505,24041000
20.4507,24042000
20.4508,24043000
20.4509,24044000
20.4509,24045000
20.4511,24046000
20.4513,24047000
20.4514,24048000
20.4514,24049000
20.4515,24050000
20.4516,24051000
20.4517,24052000
20.4518,24053000
20.4519,24054000
20.452,24055000
20.452,24056000
20.4521,24057000
20.4522,24058000
20.4524,24059000
20.4525,24060000
20.4528,24061000
20.453,24062000
20.4733,24063000
20.4735,24064000
20.4736,24065000
20.4738,24066000
20.4744,24067000
20.4745,24068000
20.4747,24069000
20.4748,24070000
20.4749,24071000
20.475,24072000
20.4751,24073000
20.4751,24074000
20.4752,24075000
20.4753,24076000
20.4754,24077000
20.4755,24078000
20.4756,24079000
20.4756,24080000
20.4757,24081000
20.4758,24082000
20.4759,24083000
20.476,24084000
20.4761,24085000
20.4762,24086000
20.4762,24087000
20.4763,24088000
20.4764,24089000
20.4765,24090000
20.4766,24091000
20.4767,24092000
20.4767,24093000
20.4768,24094000
20.4769,24095000
20.477,24096000
20.4771,24097000
20.4772,24098000
20.4772,24099000
20.4773,24100000
20.4774,24101000
20.4775,24102000
20.4776,24103000
20.4777,24104000
20.4778,24105000
20.4778,24106000
20.4779,24107000
20.478,24108000
20.4781,24109000
20.4782,24110000
20.4783,24111000
20.4783,24112000
20.4784,24113000
20.4785,24114000
20.4786,24115000
20.4787,24116000
20.4788,24117000
20.4788,24118000
20.4789,24119000
20.479,24120000
20.4791,24121000
20.4792,24122000
20.4793,24123000
20.4794,24124000
20.4794,24125000
20.4795,24126000
20.4796,24127000
20.4797,24128000
20.4798,24129000
20.4799,24130000
20.4799,24131000
20.48,24132000
20.4801,24133000
20.4802,24134000
20.4803,24135000
20.4804,24136000
20.4805,24137000
20.4807,24138000
20.4808,24139000
20.4809,24140000
20.481,24141000
20.4811,24142000
20.4813,24143000
20.4814,24144000
20.4815,24145000
20.4815,24146000
20.4816,24147000
20.4817,24148000
20.4818,24149000
20.4819,24150000
20.482,24151000
20.4821,24152000
20.4821,24153000
20.4822,24154000
20.4824,24155000
20.4826,24156000
20.4828,24157000
20.5034,24158000
20.5036,24159000
20.5037,24160000
20.5039,24161000
20.5045,24162000
20.5047,24163000
20.5048,24164000
20.505,24165000
20.5051,24166000
20.5052,24167000
20.5052,24168000
20.5053,24169000
20.5054,24170000
20.5055,24171000
20.5056,24172000
20.5057,24173000
20.5057,24174000
20.5058,24175000
20.5059,24176000
20.506,24177000
20.5061,24178000
20.5062,24179000
20.5063,24180000
20.5063,24181000
20.5064,24182000
20.5065,24183000
20.5066,24184000
20.5067,24185000
20.5068,24186000
20.5068,24187000
20.5069,24188000
20.507,24189000
20.5071,24190000
20.5072,24191000
20.5073,24192000
20.5073,24193000
20.5074,24194000
20.5075,24195000
20.5076,24196000
20.5077,24197000
20.5078,24198000
20.5079,24199000
20.5079,24200000
20.508,24201000
20.5081,24202000
20.5082,24203000
20.5083,24204000
20.5084,24205000
20.5084,24206000
20.5085,24207000
20.5086,24208000
20.5087,24209000
20.5088,24210000
20.5089,24211000
20.509,24212000
20.509,24213000
20.5091,24214000
20.5092,24215000
20.5093,24216000
20.5094,24217000
20.5095,24218000
20.5095,24219000
20.5096,24220000
20.5097,24221000
20.5098,24222000
20.5099,24223000
20.51,24224000
20.51,24225000
20.5101,24226000
20.5102,24227000
20.5103,24228000
20.5104,24229000
20.5105,24230000
20.5106,24231000
20.5106,24232000
20.5108,24233000
20.511,24234000
20.5111,24235000
20.5111,24236000
20.5112,24237000
20.5114,24238000
20.5116,24239000
20.5116,24240000
20.5117,24241000
20.5118,24242000
20.5119,24243000
20.512,24244000
20.5121,24245000
20.5122,24246000
20.5122,24247000
20.5123,24248000
20.5124,24249000
20.5125,24250000
20.5127,24251000
20.5129,24252000
20.5132,24253000
20.5342,24254000
20.5343,24255000
20.5345,24256000
20.5347,24257000
20.5353,24258000
20.5354,24259000
20.5356,24260000
20.5358,24261000
20.5358,24262000
20.5359,24263000
20.536,24264000
20.5361,24265000
20.5362,24266000
20.5363,24267000
20.5364,24268000
20.5364,24269000
20.5365,24270000
20.5366,24271000
20.5367,24272000
20.5368,24273000
20.5369,24274000
20.5369,24275000
20.537,24276000
20.5371,24277000
20.5372,24278000
20.5373,24279000
20.5374,24280000
20.5375,24281000
20.5375,24282000
20.5376,24283000
20.5377,24284000
20.5378,24285000
20.5379,24286000
20.538,24287000
20.538,24288000
20.5381,24289000
20.5382,24290000
20.5383,24291000
20.5384,24292000
20.5385,24293000
20.5385,24294000
20.5386,24295000
20.5387,24296000
20.5388,24297000
20.5389,24298000
20.539,24299000
20.5391,24300000
20.5391,24301000
20.5392,24302000
20.5393,24303000
20.5394,24304000
20.5395,24305000
20.5396,24306000
20.5396,24307000
20.5397,24308000
20.5398,24309000
20.5399,24310000
20.54,24311000
20.5401,24312000
20.5401,24313000
20.5402,24314000
20.5403,24315000
20.5404,24316000
20.5405,24317000
20.5406,24318000
20.5407,24319000
20.5407,24320000
20.5408,24321000
20.5409,24322000
20.541,24323000
20.5411,24324000
20.5412,24325000
20.5412,24326000
20.5413,24327000
20.5415,24328000
20.5417,24329000
20.5418,24330000
20.5418,24331000
20.5419,24332000
20.542,24333000
20.5422,24334000
20.5423,24335000
20.5424,24336000
20.5425,24337000
20.5426,24338000
20.5427,24339000
20.5428,24340000
20.5428,24341000
20.5429,24342000
20.543,24343000
20.5431,24344000
20.5432,24345000
20.5433,24346000
20.5434,24347000
20.5436,24348000
20.5439,24349000
20.5441,24350000
20.5654,24351000
20.5656,24352000
20.5658,24353000
20.566,24354000
20.5665,24355000
20.5667,24356000
20.5669,24357000
20.567,24358000
20.5671,24359000
20.5672,24360000
20.5673,24361000
20.5674,24362000
20.5675,24363000
20.5676,24364000
20.5676,24365000
20.5677,24366000
20.5678,24367000
20.5679,24368000
20.568,24369000
20.5681,24370000
20.5681,24371000
20.5682,24372000
20.5683,24373000
20.5684,24374000
20.5685,24375000
20.5686,24376000
20.5686,24377000
20.5687,24378000
20.5688,24379000
20.5689,24380000
20.569,24381000
20.5691,24382000
20.5692,24383000
20.5692,24384000
20.5693,24385000
20.5694,24386000
20.5695,24387000
20.5696,24388000
20.5697,24389000
20.5697,24390000
20.5698,24391000
20.5699,24392000
20.57,24393000
20.5701,24394000
20.5702,24395000
20.5703,24396000
20.5703,24397000
20.5704,24398000
20.5705,24399000
20.5706,24400000
20.5707,24401000
20.5708,24402000
20.5708,24403000
20.5709,24404000
20.571,24405000
20.5711,24406000
20.5712,24407000
20.5713,24408000
20.5713,24409000
20.5714,24410000
20.5715,24411000
20.5716,24412000
20.5717,24413000
20.5718,24414000
20.5719,24415000
20.5719,24416000
20.572,24417000
20.5721,24418000
20.5722,24419000
20.5723,24420000
20.5724,24421000
20.5724,24422000
20.5725,24423000
20.5727,24424000
20.5729,24425000
20.5729,24426000
20.573,24427000
20.5731,24428000
20.5732,24429000
20.5734,24430000
20.5735,24431000
20.5736,24432000
20.5737,24433000
20.5738,24434000
20.5739,24435000
20.574,24436000
20.574,24437000
20.5741,24438000
20.5742,24439000
20.5743,24440000
20.5744,24441000
20.5745,24442000
20.5746,24443000
20.5748,24444000
20.5751,24445000
20.5752,24446000
20.5968,24447000
20.5971,24448000
20.5972,24449000
20.5974,24450000
20.598,24451000
20.5982,24452000
20.5983,24453000
20.5985,24454000
20.5986,24455000
20.5987,24456000
20.5988,24457000
20.5988,24458000
20.5989,24459000
20.599,24460000
20.5991,24461000
20.5992,24462000
20.5993,24463000
20.5993,24464000
20.5994,24465000
20.5995,24466000
20.5996,24467000
20.5997,24468000
20.5998,24469000
20.5998,24470000
20.5999,24471000
20.6,24472000
20.6001,24473000
20.6002,24474000
20.6003,24475000
20.6004,24476000
20.6004,24477000
20.6005,24478000
20.6006,24479000
20.6007,24480000
20.6008,24481000
20.6009,24482000
20.6009,24483000
20.601,24484000
20.6011,24485000
20.6012,24486000
20.6013,24487000
20.6014,24488000
20.6014,24489000
20.6015,24490000
20.6016,24491000
20.6017,24492000
20.6018,24493000
20.6019,24494000
20.602,24495000
20.602,24496000
20.6021,24497000
20.6022,24498000
20.6023,24499000
20.6024,24500000
20.6025,24501000
20.6025,24502000
20.6026,24503000
20.6027,24504000
20.6028,24505000
20.6029,24506000
20.603,24507000
20.6031,24508000
20.6031,24509000
20.6032,24510000
20.6033,24511000
20.6034,24512000
20.6035,24513000
20.6036,24514000
20.6036,24515000
20.6037,24516000
20.6038,24517000
20.6039,24518000
20.604,24519000
20.6041,24520000
20.6041,24521000
20.6043,24522000
20.6045,24523000
20.6046,24524000
20.6047,24525000
20.6047,24526000
20.6048,24527000
20.605,24528000
20.6052,24529000
20.6052,24530000
20.6053,24531000
20.6054,24532000
20.6055,24533000
20.6056,24534000
20.6057,24535000
20.6058,24536000
20.6058,24537000
20.6059,24538000
20.606,24539000
20.6061,24540000
20.6063,24541000
20.6065,24542000
20.6067,24543000
20.6286,24544000
20.6288,24545000
20.629,24546000
20.6292,24547000
20.6298,24548000
20.63,24549000
20.6301,24550000
20.6303,24551000
20.6304,24552000
20.6305,24553000
20.6305,24554000
20.6306,24555000
20.6307,24556000
20.6308,24557000
20.6309,24558000
20.631,24559000
20.631,24560000
20.6311,24561000
20.6312,24562000
20.6313,24563000
20.6314,24564000
20.6315,24565000
20.6316,24566000
20.6316,24567000
20.6317,24568000
20.6318,24569000
20.6319,24570000
20.632,24571000
20.6321,24572000
20.6321,24573000
20.6322,24574000
20.6323,24575000
20.6324,24576000
20.6325,24577000
20.6326,24578000
20.6326,24579000
20.6327,24580000
20.6328,24581000
20.6329,24582000
20.633,24583000
20.6331,24584000
20.6332,24585000
20.6332,24586000
20.6333,24587000
20.6334,24588000
20.6335,24589000
20.6336,24590000
20.6337,24591000
20.6337,24592000
20.6338,24593000
20.6339,24594000
20.634,24595000
20.6341,24596000
20.6342,24597000
20.6343,24598000
20.6343,24599000
20.6344,24600000
20.6345,24601000
20.6346,24602000
20.6347,24603000
20.6348,24604000
20.6348,24605000
20.6349,24606000
20.635,24607000
20.6351,24608000
20.6352,24609000
20.6353,24610000
20.6353,24611000
20.6354,24612000
20.6355,24613000
20.6356,24614000
20.6357,24615000
20.6358,24616000
20.6359,24617000
20.6359,24618000
20.636,24619000
20.6362,24620000
20.6364,24621000
20.6364,24622000
20.6365,24623000
20.6366,24624000
20.6367,24625000
20.6369,24626000
20.637,24627000
20.6371,24628000
20.6372,24629000
20.6373,24630000
20.6374,24631000
20.6375,24632000
20.6375,24633000
20.6376,24634000
20.6377,24635000
20.6378,24636000
20.6379,24637000
20.638,24638000
20.6381,24639000
20.6384,24640000
20.6386,24641000
20.661,24642000
20.6611,24643000
20.6613,24644000
20.6615,24645000
20.6621,24646000
20.6622,24647000
20.6624,24648000
20.6626,24649000
20.6627,24650000
20.6628,24651000
20.6628,24652000
20.6629,24653000
20.663,24654000
20.6631,24655000
20.6632,24656000
20.6633,24657000
