Time,Data
13.4928,14420000
13.4929,14421000
13.4929,14422000
13.493,14423000
13.4931,14424000
13.4932,14425000
13.4933,14426000
13.4934,14427000
13.4934,14428000
13.4935,14429000
13.4936,14430000
13.4937,14431000
13.4938,14432000
13.4939,14433000
13.4939,14434000
13.494,14435000
13.4941,14436000
13.4943,14437000
13.4945,14438000
13.4945,14439000
13.4946,14440000
13.4947,14441000
13.4948,14442000
13.4949,14443000
13.495,14444000
13.495,14445000
13.4952,14446000
13.4954,14447000
13.4956,14448000
13.4957,14449000
13.5229,14450000
13.523,14451000
13.5235,14452000
13.5237,14453000
13.5238,14454000
13.5239,14455000
13.524,14456000
13.5241,14457000
13.5241,14458000
13.5242,14459000
13.5243,14460000
13.5244,14461000
13.5245,14462000
13.5246,14463000
13.5246,14464000
13.5247,14465000
13.5248,14466000
13.5249,14467000
13.525,14468000
13.5251,14469000
13.5251,14470000
13.5252,14471000
13.5253,14472000
13.5254,14473000
13.5255,14474000
13.5256,14475000
13.5257,14476000
13.5257,14477000
13.5258,14478000
13.5259,14479000
13.526,14480000
13.5261,14481000
13.5262,14482000
13.5262,14483000
13.5263,14484000
13.5264,14485000
13.5265,14486000
13.5266,14487000
13.5267,14488000
13.5267,14489000
13.5268,14490000
13.5269,14491000
13.527,14492000
13.5272,14493000
13.5273,14494000
13.5274,14495000
13.5275,14496000
13.5276,14497000
13.5277,14498000
13.5278,14499000
13.5278,14500000
13.5279,14501000
13.5281,14502000
13.5283,14503000
13.5284,14504000
13.5556,14505000
13.5558,14506000
13.5563,14507000
13.5564,14508000
13.5566,14509000
13.5567,14510000
13.5568,14511000
13.5569,14512000
13.5569,14513000
13.557,14514000
13.5571,14515000
13.5572,14516000
13.5573,14517000
13.5574,14518000
13.5574,14519000
13.5575,14520000
13.5576,14521000
13.5577,14522000
13.5578,14523000
13.5579,14524000
13.5579,14525000
13.558,14526000
13.5581,14527000
13.5582,14528000
13.5583,14529000
13.5584,14530000
13.5585,14531000
13.5585,14532000
13.5586,14533000
13.5587,14534000
13.5588,14535000
13.5589,14536000
13.559,14537000
13.559,14538000
13.5591,14539000
13.5592,14540000
13.5593,14541000
13.5594,14542000
13.5595,14543000
13.5595,14544000
13.5596,14545000
13.5597,14546000
13.5598,14547000
13.56,14548000
13.5601,14549000
13.5602,14550000
13.5603,14551000
13.5604,14552000
13.5605,14553000
13.5606,14554000
13.5606,14555000
13.5607,14556000
13.5609,14557000
13.5611,14558000
13.5612,14559000
13.5614,14560000
13.5888,14561000
13.589,14562000
13.5895,14563000
13.5897,14564000
13.5898,14565000
13.5899,14566000
13.59,14567000
13.5901,14568000
13.5902,14569000
13.5902,14570000
13.5903,14571000
13.5904,14572000
13.5905,14573000
13.5906,14574000
13.5907,14575000
13.5907,14576000
13.5908,14577000
13.5909,14578000
13.591,14579000
13.5911,14580000
13.5912,14581000
13.5913,14582000
13.5913,14583000
13.5914,14584000
13.5915,14585000
13.5916,14586000
13.5917,14587000
13.5918,14588000
13.5918,14589000
13.5919,14590000
13.592,14591000
13.5921,14592000
13.5922,14593000
13.5923,14594000
13.5923,14595000
13.5924,14596000
13.5925,14597000
13.5926,14598000
13.5927,14599000
13.5928,14600000
13.5929,14601000
13.5929,14602000
13.6246,14603000
13.6509,14661000
13.651,14662000
13.651,14663000
13.6511,14664000
13.6512,14665000
13.6513,14666000
13.6514,14667000
13.6515,14668000
13.6515,14669000
13.6516,14670000
13.6517,14671000
13.6518,14672000
13.6519,14673000
13.652,14674000
13.652,14675000
13.6521,14676000
13.6522,14677000
13.6523,14678000
13.6524,14679000
13.6525,14680000
13.6526,14681000
13.6526,14682000
13.6527,14683000
13.6528,14684000
13.6529,14685000
13.653,14686000
13.6531,14687000
13.6531,14688000
13.6532,14689000
13.6533,14690000
13.6534,14691000
13.6535,14692000
13.6536,14693000
13.6537,14694000
13.6538,14695000
13.6539,14696000
13.6788,14697000
13.6789,14698000
13.6789,14699000
13.679,14700000
13.6791,14701000
13.6792,14702000
13.6793,14703000
13.6794,14704000
13.6795,14705000
13.6795,14706000
13.6796,14707000
13.6797,14708000
13.6798,14709000
13.6799,14710000
13.68,14711000
13.68,14712000
13.6801,14713000
13.6802,14714000
13.6803,14715000
13.6804,14716000
13.6805,14717000
13.6805,14718000
13.6806,14719000
13.6807,14720000
13.6808,14721000
13.6809,14722000
13.681,14723000
13.6811,14724000
13.6811,14725000
13.6812,14726000
13.6813,14727000
13.6814,14728000
13.6816,14729000
13.6816,14730000
13.6817,14731000
13.7069,14732000
13.7071,14733000
13.7072,14734000
13.7073,14735000
13.7074,14736000
13.7074,14737000
13.7075,14738000
13.7076,14739000
13.7077,14740000
13.7078,14741000
13.7079,14742000
13.708,14743000
13.708,14744000
13.7081,14745000
13.7082,14746000
13.7083,14747000
13.7084,14748000
13.7085,14749000
13.7085,14750000
13.7086,14751000
13.7087,14752000
13.7088,14753000
13.7089,14754000
13.709,14755000
13.709,14756000
13.7091,14757000
13.7092,14758000
13.7093,14759000
13.7094,14760000
13.7095,14761000
13.7096,14762000
13.7096,14763000
13.7097,14764000
13.7098,14765000
13.7099,14766000
13.7101,14767000
13.7358,14768000
13.7359,14769000
13.736,14770000
13.7361,14771000
13.7362,14772000
13.7363,14773000
13.7364,14774000
13.7365,14775000
13.7365,14776000
13.7366,14777000
13.7367,14778000
13.7368,14779000
13.7369,14780000
13.737,14781000
13.737,14782000
13.7371,14783000
13.7372,14784000
13.7373,14785000
13.7374,14786000
13.7375,14787000
13.7375,14788000
13.7376,14789000
13.7377,14790000
13.7378,14791000
13.7379,14792000
13.738,14793000
13.7381,14794000
13.7381,14795000
13.7382,14796000
13.7383,14797000
13.7384,14798000
13.7385,14799000
13.7386,14800000
13.7386,14801000
13.7388,14802000
13.739,14803000
13.7391,14804000
13.7651,14805000
13.7653,14806000
13.7654,14807000
13.7655,14808000
13.7655,14809000
13.7656,14810000
13.7657,14811000
13.7658,14812000
13.7659,14813000
13.766,14814000
13.766,14815000
13.7661,14816000
13.7662,14817000
13.7663,14818000
13.7664,14819000
13.7665,14820000
13.7666,14821000
13.7666,14822000
13.7667,14823000
13.7668,14824000
13.7669,14825000
13.767,14826000
13.7671,14827000
13.7671,14828000
13.7672,14829000
13.7673,14830000
13.7674,14831000
13.7675,14832000
13.7676,14833000
13.7677,14834000
13.7677,14835000
13.7678,14836000
13.7679,14837000
13.768,14838000
13.7682,14839000
13.7683,14840000
13.7945,14841000
13.7946,14842000
13.7947,14843000
13.7948,14844000
13.7949,14845000
13.795,14846000
13.7951,14847000
13.7951,14848000
13.7952,14849000
13.7953,14850000
13.7954,14851000
13.7955,14852000
13.7956,14853000
13.7956,14854000
13.7957,14855000
13.7958,14856000
13.7959,14857000
13.796,14858000
13.7961,14859000
13.7962,14860000
13.7962,14861000
13.7963,14862000
13.7964,14863000
13.7965,14864000
13.7966,14865000
13.7967,14866000
13.7967,14867000
13.7968,14868000
13.7969,14869000
13.797,14870000
13.7971,14871000
13.7972,14872000
13.7972,14873000
13.7973,14874000
13.7974,14875000
13.7975,14876000
13.7977,14877000
13.8242,14878000
13.8244,14879000
13.8246,14880000
13.8247,14881000
13.8247,14882000
13.8248,14883000
13.8249,14884000
13.825,14885000
13.8251,14886000
13.8252,14887000
13.8252,14888000
13.8253,14889000
13.8254,14890000
13.8255,14891000
13.8256,14892000
13.8257,14893000
13.8257,14894000
13.8258,14895000
13.8259,14896000
13.826,14897000
13.8261,14898000
13.8262,14899000
13.8263,14900000
13.8263,14901000
13.8264,14902000
13.8265,14903000
13.8266,14904000
13.8267,14905000
13.8268,14906000
13.8268,14907000
13.8269,14908000
13.827,14909000
13.8271,14910000
13.8272,14911000
13.8273,14912000
13.8273,14913000
13.8275,14914000
13.8277,14915000
13.8548,14916000
13.8549,14917000
13.8551,14918000
13.8552,14919000
13.8553,14920000
13.8553,14921000
13.8554,14922000
13.8555,14923000
13.8556,14924000
13.8557,14925000
13.8558,14926000
13.8558,14927000
13.8559,14928000
13.856,14929000
13.8561,14930000
13.8562,14931000
13.8563,14932000
13.8564,14933000
13.8564,14934000
13.8565,14935000
13.8566,14936000
13.8567,14937000
13.8568,14938000
13.8569,14939000
13.8569,14940000
13.857,14941000
13.8571,14942000
13.8572,14943000
13.8573,14944000
13.8574,14945000
13.8575,14946000
13.8575,14947000
13.8576,14948000
13.8577,14949000
13.8578,14950000
13.858,14951000
13.8581,14952000
13.8582,14953000
13.8584,14954000
13.8858,14955000
13.886,14956000
13.8861,14957000
13.8862,14958000
13.8863,14959000
13.8864,14960000
13.8865,14961000
13.8865,14962000
13.8866,14963000
13.8867,14964000
13.8868,14965000
13.8869,14966000
13.887,14967000
13.887,14968000
13.8871,14969000
13.8872,14970000
13.8873,14971000
13.8874,14972000
13.8875,14973000
13.8876,14974000
13.8876,14975000
13.8877,14976000
13.8878,14977000
13.8879,14978000
13.888,14979000
13.8881,14980000
13.8881,14981000
13.8882,14982000
13.8883,14983000
13.8884,14984000
13.8885,14985000
13.8886,14986000
13.8887,14987000
13.8887,14988000
13.8888,14989000
13.889,14990000
13.8892,14991000
13.8892,14992000
13.9167,14993000
13.9169,14994000
13.9171,14995000
13.9172,14996000
13.9172,14997000
13.9173,14998000
13.9174,14999000
13.9175,15000000
13.9176,15001000
13.9177,15002000
13.9177,15003000
13.9178,15004000
13.9179,15005000
13.918,15006000
13.9181,15007000
13.9182,15008000
13.9182,15009000
13.9183,15010000
13.9184,15011000
13.9185,15012000
13.9186,15013000
13.9187,15014000
13.9188,15015000
13.9188,15016000
13.9189,15017000
13.919,15018000
13.9191,15019000
13.9192,15020000
13.9193,15021000
13.9193,15022000
13.9194,15023000
13.9195,15024000
13.9196,15025000
13.9197,15026000
13.9198,15027000
13.9198,15028000
13.9199,15029000
13.9201,15030000
13.9203,15031000
13.9481,15032000
13.9483,15033000
13.9485,15034000
13.9486,15035000
13.9487,15036000
13.9488,15037000
13.9489,15038000
13.9489,15039000
13.949,15040000
13.9491,15041000
13.9492,15042000
13.9493,15043000
13.9494,15044000
13.9494,15045000
13.9495,15046000
13.9496,15047000
13.9497,15048000
13.9498,15049000
13.9499,15050000
13.95,15051000
13.95,15052000
13.9501,15053000
13.9502,15054000
13.9503,15055000
13.9504,15056000
13.9505,15057000
13.9505,15058000
13.9506,15059000
13.9507,15060000
13.9508,15061000
13.9509,15062000
13.951,15063000
13.951,15064000
13.9511,15065000
13.9512,15066000
13.9513,15067000
13.9514,15068000
13.9516,15069000
13.9517,15070000
13.9519,15071000
13.9802,15072000
13.9804,15073000
13.9806,15074000
13.9807,15075000
13.9808,15076000
13.9809,15077000
13.981,15078000
13.9811,15079000
13.9811,15080000
13.9812,15081000
13.9813,15082000
13.9814,15083000
13.9815,15084000
13.9816,15085000
13.9817,15086000
13.9817,15087000
13.9818,15088000
13.9819,15089000
13.982,15090000
13.9821,15091000
13.9822,15092000
13.9822,15093000
13.9823,15094000
13.9824,15095000
13.9825,15096000
13.9826,15097000
13.9827,15098000
13.9828,15099000
13.9828,15100000
13.9829,15101000
13.983,15102000
13.9831,15103000
13.9832,15104000
13.9833,15105000
13.9833,15106000
13.9834,15107000
13.9836,15108000
13.9838,15109000
13.9838,15110000
13.984,15111000
13.9842,15112000
14.013,15113000
14.0132,15114000
14.0134,15115000
14.0135,15116000
14.0136,15117000
14.0137,15118000
14.0138,15119000
14.0139,15120000
14.0139,15121000
14.014,15122000
14.0141,15123000
14.0142,15124000
14.0143,15125000
14.0144,15126000
14.0145,15127000
14.0145,15128000
14.0146,15129000
14.0147,15130000
14.0148,15131000
14.0149,15132000
14.015,15133000
14.015,15134000
14.0151,15135000
14.0152,15136000
14.0153,15137000
14.0154,15138000
14.0155,15139000
14.0156,15140000
14.0156,15141000
14.0157,15142000
14.0158,15143000
14.0159,15144000
14.016,15145000
14.0161,15146000
14.0161,15147000
14.0162,15148000
14.0164,15149000
14.0166,15150000
14.0166,15151000
14.0168,15152000
14.0456,15153000
14.0457,15154000
14.046,15155000
14.0461,15156000
14.0462,15157000
14.0462,15158000
14.0463,15159000
14.0464,15160000
14.0465,15161000
14.0466,15162000
14.0467,15163000
14.0468,15164000
14.0468,15165000
14.0469,15166000
14.047,15167000
14.0471,15168000
14.0472,15169000
14.0473,15170000
14.0473,15171000
14.0474,15172000
14.0475,15173000
14.0476,15174000
14.0477,15175000
14.0478,15176000
14.0478,15177000
14.0479,15178000
14.048,15179000
14.0481,15180000
14.0482,15181000
14.0483,15182000
14.0484,15183000
14.0484,15184000
14.0485,15185000
14.0486,15186000
14.0487,15187000
14.0488,15188000
14.0489,15189000
14.0489,15190000
14.0491,15191000
14.0493,15192000
14.0494,15193000
14.0785,15194000
14.0786,15195000
14.079,15196000
14.079,15197000
14.0791,15198000
14.0792,15199000
14.0793,15200000
14.0794,15201000
14.0795,15202000
14.0796,15203000
14.0796,15204000
14.0797,15205000
14.0798,15206000
14.0799,15207000
14.08,15208000
14.0801,15209000
14.0801,15210000
14.0802,15211000
14.0803,15212000
14.0804,15213000
14.0805,15214000
14.0806,15215000
14.0806,15216000
14.0807,15217000
14.0808,15218000
14.0809,15219000
14.081,15220000
14.0811,15221000
14.0812,15222000
14.0812,15223000
14.0813,15224000
14.0814,15225000
14.0815,15226000
14.0816,15227000
14.0817,15228000
14.0817,15229000
14.0818,15230000
14.0819,15231000
14.0821,15232000
14.0822,15233000
14.0823,15234000
14.0825,15235000
14.1117,15236000
14.1118,15237000
14.1122,15238000
14.1123,15239000
14.1124,15240000
14.1124,15241000
14.1125,15242000
14.1126,15243000
14.1127,15244000
14.1128,15245000
14.1129,15246000
14.1129,15247000
14.113,15248000
14.1131,15249000
14.1132,15250000
14.1133,15251000
14.1134,15252000
14.1134,15253000
14.1135,15254000
14.1136,15255000
14.1137,15256000
14.1138,15257000
14.1139,15258000
14.114,15259000
14.114,15260000
14.1141,15261000
14.1142,15262000
14.1143,15263000
14.1144,15264000
14.1145,15265000
14.1145,15266000
14.1146,15267000
14.1147,15268000
14.1148,15269000
14.1149,15270000
14.115,15271000
14.115,15272000
14.1474,15273000
14.1727,15317000
14.1728,15318000
14.1729,15319000
14.173,15320000
14.1731,15321000
14.1731,15322000
14.1732,15323000
14.1733,15324000
14.1734,15325000
14.1735,15326000
14.1736,15327000
14.1737,15328000
14.1737,15329000
14.1738,15330000
14.1739,15331000
14.174,15332000
14.1741,15333000
14.1742,15334000
14.1742,15335000
14.1743,15336000
14.1744,15337000
14.1745,15338000
14.1749,15339000
14.1751,15340000
14.1752,15341000
14.1753,15342000
14.2008,15343000
14.2009,15344000
14.201,15345000
14.2011,15346000
14.2011,15347000
14.2012,15348000
14.2013,15349000
14.2014,15350000
14.2015,15351000
14.2016,15352000
14.2016,15353000
14.2017,15354000
14.2018,15355000
14.2019,15356000
14.202,15357000
14.2021,15358000
14.2022,15359000
14.2022,15360000
14.2023,15361000
14.2024,15362000
14.2025,15363000
14.2027,15364000
14.2029,15365000
14.2031,15366000
14.2032,15367000
14.2033,15368000
14.2293,15369000
14.2294,15370000
14.2295,15371000
14.2296,15372000
14.2296,15373000
14.2297,15374000
14.2298,15375000
14.2299,15376000
14.23,15377000
14.2301,15378000
14.2301,15379000
14.2302,15380000
14.2303,15381000
14.2304,15382000
14.2305,15383000
14.2306,15384000
14.2307,15385000
14.2307,15386000
14.2308,15387000
14.2309,15388000
14.231,15389000
14.2311,15390000
14.2313,15391000
14.2315,15392000
14.2317,15393000
14.2317,15394000
14.2582,15395000
14.2584,15396000
14.2585,15397000
14.2586,15398000
14.2586,15399000
14.2587,15400000
14.2588,15401000
14.2589,15402000
14.259,15403000
14.2591,15404000
14.2592,15405000
14.2592,15406000
14.2593,15407000
14.2594,15408000
14.2595,15409000
14.2596,15410000
14.2597,15411000
14.2597,15412000
14.2598,15413000
14.2599,15414000
14.26,15415000
14.2601,15416000
14.2602,15417000
14.2604,15418000
14.2606,15419000
14.2608,15420000
14.2608,15421000
14.2872,15422000
14.2874,15423000
14.2877,15424000
14.2877,15425000
14.2878,15426000
14.2879,15427000
14.288,15428000
14.2881,15429000
14.2882,15430000
14.2882,15431000
14.2883,15432000
14.2884,15433000
14.2885,15434000
14.2886,15435000
14.2887,15436000
14.2887,15437000
14.2888,15438000
14.2889,15439000
14.289,15440000
14.2891,15441000
14.2892,15442000
14.2893,15443000
14.2893,15444000
14.2895,15445000
14.2897,15446000
14.2898,15447000
14.29,15448000
14.2901,15449000
14.3168,15450000
14.317,15451000
14.3172,15452000
14.3172,15453000
14.3173,15454000
14.3174,15455000
14.3175,15456000
14.3176,15457000
14.3177,15458000
14.3178,15459000
14.3178,15460000
14.3179,15461000
14.318,15462000
14.3181,15463000
